Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	86	46	5
2	25	35	24
3	14	66	43
4	65	82	50
5	32	20	55
6	50	30	59
7	66	55	59
8	45	70	67
9	10	40	67
10	5	35	69
11	62	40	84
12	10	40	96
13	72	45	115
14	52	75	120
15	50	40	121
16	47	35	126
17	42	58	144
18	8	62	162
19	60	55	168
20	34	25	170
21	42	10	194
22	0	45	200
23	35	69	203
24	70	58	225
25	42	30	230
26	55	85	254
27	16	42	259
28	8	45	271
29	36	18	275
30	28	70	278
31	20	80	288
32	22	75	295
33	0	40	307
34	22	85	333
35	95	30	335
36	60	60	349
37	0	45	372
38	20	55	379
39	8	45	390
40	0	40	431
41	47	40	441
42	30	30	457
43	58	75	468
