Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	105	26	1
2	47	118	4
3	42	174	11
4	159	105	12
5	152	122	15
6	56	148	16
7	94	119	21
8	198	16	23
9	109	197	35
10	17	32	41
11	94	119	41
12	193	12	43
13	103	25	45
14	94	119	57
15	186	8	80
16	143	103	82
17	45	95	83
18	159	196	89
19	121	50	89
20	139	97	97
21	12	131	97
22	193	12	104
23	124	165	109
24	179	95	109
25	42	148	110
26	193	12	112
27	85	85	113
28	116	4	116
29	75	134	119
30	67	70	124
31	188	194	129
32	57	157	130
33	129	176	130
34	152	190	144
35	30	67	148
36	59	139	153
37	103	25	164
38	193	12	165
39	124	191	167
40	111	129	173
41	186	8	174
42	172	161	176
43	71	114	178
44	23	176	178
45	108	141	186
46	30	67	190
47	103	97	203
48	155	107	204
49	172	179	210
50	129	176	224
51	172	161	237
52	108	141	238
53	28	127	238
54	134	157	239
55	158	20	243
56	125	49	243
57	109	197	249
58	159	196	252
59	5	122	253
60	40	130	255
61	30	67	267
62	121	50	268
63	124	191	268
64	57	157	270
65	45	95	272
66	40	130	274
67	154	7	274
68	151	180	288
69	186	8	292
70	39	186	294
71	57	157	295
72	108	148	296
73	23	176	299
74	42	148	305
75	152	122	307
76	155	107	307
77	30	67	310
78	198	16	314
79	162	162	317
80	155	17	321
81	103	77	322
82	155	107	324
83	12	131	328
84	40	130	332
85	158	20	335
86	108	141	337
87	110	8	340
88	127	39	341
89	184	101	344
90	31	63	346
91	148	38	356
92	112	78	359
93	198	16	360
94	60	153	363
95	111	129	365
96	108	141	365
97	113	158	365
98	124	165	365
99	124	191	369
100	186	8	370
101	149	103	373
102	172	161	377
103	193	12	378
104	125	49	387
105	155	17	393
106	31	63	397
107	172	179	400
108	112	6	403
109	12	131	403
110	149	78	404
111	7	119	405
112	198	16	408
113	125	49	409
114	109	197	411
115	71	114	413
116	134	157	416
117	31	63	420
118	94	119	421
119	172	161	422
120	85	85	423
121	113	100	423
122	97	129	425
123	7	119	426
124	84	180	428
125	89	176	434
126	67	70	434
127	8	89	435
128	60	184	441
129	71	114	447
130	108	141	448
131	31	63	449
132	23	176	455
133	111	129	456
134	151	180	461
135	59	139	466
136	151	180	468
137	89	176	473
138	188	194	474
