Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	121	50	0
2	47	118	4
3	188	194	9
4	12	113	10
5	103	77	13
6	193	12	14
7	7	119	17
8	184	101	22
9	152	122	22
10	17	32	24
11	172	186	29
12	113	100	30
13	60	184	30
14	59	24	31
15	89	176	40
16	89	176	52
17	60	153	57
18	60	153	57
19	45	55	60
20	103	97	62
21	40	130	65
22	88	152	68
23	59	24	71
24	162	162	74
25	124	165	74
26	109	197	80
27	36	104	85
28	9	122	88
29	159	105	90
30	46	22	93
31	152	190	95
32	103	25	100
33	126	100	102
34	157	142	104
35	113	100	113
36	60	184	116
37	42	174	121
38	12	131	125
39	126	100	125
40	108	141	125
41	127	39	134
42	126	100	143
43	172	179	145
44	42	174	146
45	149	78	147
46	121	50	148
47	188	194	148
48	126	100	152
49	125	49	153
50	35	9	153
51	47	118	154
52	94	119	157
53	12	131	157
54	17	166	160
55	88	152	160
56	59	139	162
57	47	118	164
58	108	148	169
59	97	129	170
60	97	129	172
61	110	8	173
62	94	119	177
63	88	143	179
64	180	66	180
65	155	22	182
66	134	157	186
67	42	148	186
68	66	3	187
69	59	24	191
70	45	95	198
71	172	179	198
72	85	164	201
73	130	149	205
74	105	26	208
75	152	190	209
76	75	134	213
77	109	197	214
78	38	183	217
79	45	95	220
80	159	196	224
81	12	113	227
82	155	107	229
83	172	161	237
84	168	146	239
85	59	139	241
86	71	114	241
87	40	130	242
88	172	179	248
89	110	8	257
90	124	191	258
91	47	118	261
92	56	148	263
93	109	197	265
94	30	67	265
95	198	16	266
96	30	67	267
97	124	191	282
98	103	97	284
99	105	26	290
100	97	129	292
101	7	119	297
102	152	190	300
103	193	12	305
104	94	119	309
105	159	196	311
106	57	157	319
107	149	103	328
108	56	148	334
109	116	4	342
110	193	12	342
111	193	12	342
112	124	165	342
113	12	131	345
114	66	3	346
115	151	180	352
116	154	7	362
117	56	148	365
118	126	100	367
119	99	45	376
120	30	67	377
121	30	67	379
122	103	25	383
123	71	114	384
124	125	49	387
125	42	174	391
126	193	12	395
127	113	100	397
128	111	129	398
129	158	20	399
130	89	176	401
131	111	129	404
132	108	141	405
133	18	35	406
134	179	95	407
135	84	180	407
136	103	77	407
137	146	166	410
138	111	129	410
139	124	165	412
140	152	122	417
141	172	186	417
142	94	119	417
143	36	104	422
144	130	149	429
145	155	107	433
146	151	180	435
147	124	191	441
148	7	119	453
149	59	24	456
150	88	152	457
151	165	156	458
152	7	119	458
153	146	166	469
154	186	8	469
155	30	67	473
156	179	95	474
157	105	26	474
158	31	63	478
159	116	4	478
