Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	113	100	1
2	32	166	2
3	97	129	4
4	112	78	4
5	184	101	6
6	8	89	9
7	184	101	14
8	154	7	15
9	103	25	20
10	159	105	21
11	103	97	23
12	103	77	23
13	126	100	28
14	157	142	34
15	103	77	38
16	63	44	38
17	17	32	39
18	179	95	41
19	88	152	44
20	184	101	46
21	155	22	50
22	39	186	52
23	59	24	55
24	17	32	64
25	149	103	65
26	56	148	66
27	152	190	66
28	146	166	66
29	110	8	68
30	155	17	74
31	7	119	77
32	112	78	81
33	154	7	83
34	75	134	90
35	113	158	92
36	198	16	99
37	8	89	100
38	193	12	110
39	89	176	111
40	165	156	113
41	112	78	114
42	134	157	114
43	63	44	116
44	57	157	120
45	129	176	122
46	56	148	131
47	46	22	131
48	56	148	133
49	172	186	134
50	116	4	137
51	42	148	141
52	45	55	143
53	121	50	156
54	162	162	161
55	172	161	162
56	172	179	168
57	30	67	176
58	109	197	198
59	159	196	199
60	130	149	206
61	172	186	207
62	39	186	211
63	112	6	212
64	17	32	220
65	200	162	224
66	121	50	224
67	32	166	225
68	184	101	230
69	180	66	231
70	42	174	232
71	28	127	232
72	17	166	241
73	110	8	244
74	47	118	249
75	127	39	251
76	42	174	252
77	125	49	254
78	159	105	260
79	143	103	264
80	193	12	265
81	7	119	272
82	57	157	273
83	149	78	279
84	47	118	279
85	56	148	282
86	108	148	285
87	113	158	288
88	18	35	289
89	17	166	290
90	47	118	294
91	28	127	296
92	129	176	297
93	127	39	298
94	17	32	300
95	89	176	301
96	146	166	303
97	124	191	304
98	103	97	307
99	156	93	311
100	116	4	312
101	45	55	318
102	165	156	318
103	30	67	329
104	18	35	335
105	85	164	338
106	7	119	349
107	103	25	350
108	188	194	351
109	46	22	354
110	59	24	359
111	124	165	362
112	75	134	362
113	30	67	368
114	155	107	371
115	109	197	375
116	110	8	381
117	28	127	382
118	168	146	391
119	12	131	392
120	112	6	392
121	88	152	402
122	112	6	405
123	23	176	408
124	113	100	417
125	42	174	417
126	172	186	419
127	88	143	423
128	56	148	426
129	134	157	430
130	200	162	433
131	60	153	434
132	47	118	438
133	47	118	439
134	88	152	440
135	45	55	440
136	103	25	447
137	157	142	447
138	188	194	448
139	148	38	450
140	88	152	454
141	94	119	456
142	155	107	467
143	32	166	468
144	112	78	470
145	23	176	470
146	157	142	470
147	88	143	472
148	59	24	473
149	113	158	478
150	5	122	479
