Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	30	67	1
2	60	184	5
3	42	148	6
4	32	166	8
5	12	131	8
6	12	113	8
7	109	197	10
8	179	95	15
9	8	89	15
10	112	6	16
11	162	162	21
12	188	194	28
13	89	176	29
14	129	176	30
15	152	190	35
16	88	143	36
17	40	130	39
18	39	186	43
19	38	183	55
20	99	45	59
21	186	8	63
22	155	22	66
23	165	156	77
24	71	114	81
25	116	4	89
26	75	134	89
27	110	8	90
28	126	100	93
29	134	157	101
30	184	101	103
31	130	149	105
32	63	44	106
33	172	179	108
34	42	174	113
35	124	191	113
36	40	130	117
37	85	164	118
38	46	22	122
39	89	176	124
40	129	176	130
41	31	63	136
42	188	194	145
43	155	17	145
44	198	16	155
45	139	97	156
46	121	50	158
47	184	101	163
48	103	77	165
49	30	67	170
50	126	100	172
51	66	3	173
52	97	129	180
53	156	93	187
54	46	22	192
55	85	85	195
56	12	113	205
57	75	134	207
58	154	7	207
59	110	8	212
60	60	153	215
61	42	148	216
62	17	166	223
63	112	78	227
64	110	8	231
65	162	162	234
66	103	77	237
67	18	35	240
68	157	142	240
69	109	197	243
70	7	119	243
71	94	119	248
72	121	50	252
73	30	67	256
74	121	50	256
75	172	161	257
76	84	180	258
77	59	139	260
78	198	16	261
79	155	22	265
80	12	113	268
81	85	85	268
82	149	103	281
83	9	122	284
84	200	162	291
85	67	70	292
86	121	50	292
87	67	70	295
88	105	26	296
89	89	176	296
90	172	186	297
91	71	114	299
92	71	114	303
93	45	55	304
94	60	184	305
95	63	44	305
96	172	186	306
97	56	148	306
98	162	162	307
99	75	134	308
100	108	141	309
101	200	162	309
102	125	49	311
103	157	142	315
104	12	131	323
105	89	176	323
106	47	118	325
107	146	166	328
108	139	97	330
109	157	142	330
110	42	174	331
111	168	146	336
112	200	162	336
113	59	24	339
114	179	95	341
115	31	63	354
116	36	104	356
117	42	148	359
118	124	191	364
119	158	20	373
120	124	191	379
121	40	130	395
122	172	161	397
123	111	129	401
124	134	157	403
125	88	143	403
126	67	70	403
127	124	165	407
128	129	176	409
129	116	4	414
130	39	186	416
131	168	146	422
132	85	164	423
133	8	89	425
134	105	26	434
135	151	180	436
136	126	100	448
137	56	148	450
138	121	50	453
139	108	148	455
140	23	176	457
141	124	165	467
142	165	156	471
143	66	3	471
144	112	78	475
145	157	142	476
146	45	55	480
