Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	56	148	3
2	134	157	6
3	193	12	7
4	46	22	9
5	38	183	10
6	75	134	11
7	124	191	11
8	139	97	12
9	113	100	15
10	40	130	19
11	88	143	21
12	129	176	27
13	8	89	28
14	5	122	30
15	9	122	34
16	130	149	37
17	40	130	44
18	23	176	46
19	18	35	52
20	59	139	54
21	85	164	54
22	172	186	55
23	109	197	56
24	155	107	58
25	17	166	64
26	67	70	68
27	130	149	69
28	17	32	78
29	113	100	78
30	31	63	90
31	99	45	90
32	159	105	96
33	126	100	101
34	188	194	106
35	99	45	109
36	47	118	113
37	17	32	118
38	36	104	120
39	113	158	122
40	75	134	126
41	172	186	128
42	57	157	133
43	110	8	135
44	99	45	138
45	186	8	140
46	8	89	141
47	158	20	143
48	59	139	145
49	84	180	152
50	38	183	152
51	84	180	153
52	113	100	153
53	103	25	156
54	12	113	156
55	35	9	166
56	18	35	167
57	59	24	171
58	45	95	193
59	152	190	213
60	124	191	216
61	39	186	217
62	186	8	222
63	67	70	222
64	129	176	224
65	172	161	225
66	155	22	227
67	12	131	227
68	36	104	230
69	103	77	246
70	184	101	249
71	139	97	262
72	162	162	267
73	149	78	274
74	152	122	285
75	45	55	287
76	103	25	288
77	9	122	291
78	146	166	299
79	88	143	307
80	180	66	308
81	99	45	314
82	42	148	316
83	155	17	317
84	162	162	319
85	36	104	319
86	184	101	323
87	32	166	340
88	188	194	342
89	155	22	344
90	105	26	346
91	103	97	348
92	12	113	348
93	66	3	353
94	89	176	355
95	105	26	356
96	103	25	356
97	158	20	358
98	45	95	363
99	124	191	365
100	149	78	373
101	75	134	377
102	116	4	387
103	172	161	396
104	59	24	405
105	23	176	413
106	45	95	415
107	125	49	417
108	108	141	419
109	31	63	423
110	84	180	427
111	155	22	442
112	5	122	450
113	186	8	456
114	159	105	457
115	149	78	460
116	36	104	472
117	31	63	474
