Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	129	41	2	335	395
2	279	44	8	311	371
3	141	3	24	165	225
4	114	27	33	322	382
5	168	237	37	419	479
6	125	39	46	368	428
7	252	218	59	72	132
8	274	195	60	390	450
9	263	248	77	151	211
10	122	246	78	239	299
11	262	237	90	91	151
12	169	134	97	337	397
13	239	188	106	126	186
14	233	189	121	219	279
15	71	126	125	208	268
16	245	240	126	272	332
17	196	158	127	148	208
18	117	262	140	426	486
19	92	114	155	439	499
20	250	247	161	264	324
21	160	244	163	411	471
22	63	135	163	363	423
23	231	235	166	358	418
24	284	184	182	455	515
25	259	212	183	310	370
26	231	235	185	366	426
27	134	273	187	200	260
28	225	70	187	229	289
29	92	90	189	268	328
30	173	73	204	234	294
31	172	249	207	350	410
32	252	218	246	313	373
33	108	103	254	312	372
34	92	114	261	306	366
35	40	60	264	384	444
36	117	262	273	453	513
37	250	234	297	365	425
38	284	30	306	400	460
39	122	24	316	345	405
40	129	41	317	414	474
41	122	246	321	357	417
42	249	44	324	442	502
43	6	146	335	356	416
44	160	244	363	417	477
45	263	248	373	419	479
46	275	31	376	444	504
47	115	2	380	469	529
48	92	90	426	434	494
49	115	2	429	474	534
50	252	218	437	469	529
51	115	2	438	459	519
52	221	213	455	463	523
53	221	213	470	478	538
54	275	31	471	471	531
