Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	252	60	1	52	112
2	215	168	5	141	201
3	101	31	21	168	228
4	164	79	21	269	329
5	125	39	25	95	155
6	87	112	29	441	501
7	279	44	33	79	139
8	132	262	38	440	500
9	56	117	39	117	177
10	250	234	40	204	264
11	284	30	59	204	264
12	101	31	61	396	456
13	74	62	64	68	128
14	87	105	80	284	344
15	263	248	82	440	500
16	239	188	92	435	495
17	138	17	93	407	467
18	171	143	106	446	506
19	101	31	110	398	458
20	160	244	113	208	268
21	171	143	147	407	467
22	134	273	147	382	442
23	225	70	151	199	259
24	171	143	162	249	309
25	65	152	168	284	344
26	125	39	183	427	487
27	172	249	193	423	483
28	87	112	198	296	356
29	73	104	210	340	400
30	259	212	224	240	300
31	92	90	234	274	334
32	160	111	235	290	350
33	250	234	260	384	444
34	122	24	268	462	522
35	114	27	273	292	352
36	74	62	312	325	385
37	117	262	322	400	460
38	221	213	326	351	411
39	141	3	331	383	443
40	153	64	344	403	463
41	262	237	348	379	439
42	182	178	349	392	452
43	189	138	370	455	515
44	226	56	374	380	440
45	279	44	442	456	516
46	115	2	465	465	525
47	125	39	467	470	530
48	92	114	468	474	534
49	234	216	479	479	539
