Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	74	62	6	302	362
2	279	44	11	380	440
3	28	122	11	459	519
4	160	244	28	90	150
5	53	145	48	404	464
6	160	244	69	480	540
7	284	30	69	254	314
8	203	217	79	170	230
9	28	122	87	145	205
10	225	70	91	288	348
11	234	216	117	363	423
12	239	188	121	329	389
13	149	130	122	414	474
14	259	212	125	355	415
15	239	188	125	378	438
16	71	222	130	474	534
17	87	105	137	282	342
18	117	262	138	360	420
19	53	145	159	266	326
20	108	103	160	429	489
21	42	123	200	446	506
22	178	240	211	284	344
23	241	46	211	324	384
24	56	117	226	371	431
25	236	224	245	294	354
26	279	44	246	397	457
27	284	184	259	270	330
28	138	17	265	282	342
29	34	50	270	313	373
30	129	41	288	395	455
31	122	246	291	448	508
32	234	216	293	348	408
33	225	51	295	475	535
34	65	152	305	339	399
35	153	64	307	443	503
36	169	134	307	406	466
37	195	253	310	465	525
38	169	134	310	325	385
39	276	38	331	361	421
40	263	248	333	408	468
41	74	62	347	375	435
42	284	184	357	426	486
43	115	235	366	405	465
44	275	31	378	470	530
45	193	194	390	422	482
46	122	246	394	458	518
47	276	38	406	467	527
48	227	187	407	428	488
49	153	64	411	479	539
50	160	244	411	429	489
51	34	50	413	426	486
52	135	23	419	427	487
53	86	232	420	476	536
54	176	117	422	440	500
55	115	2	440	472	532
