Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	47	50	0	41	101
2	85	192	4	219	279
3	109	126	17	136	196
4	7	151	22	282	342
5	192	151	24	296	356
6	46	51	36	216	276
7	47	50	36	93	153
8	87	117	44	59	119
9	196	78	48	332	392
10	182	171	67	174	234
11	105	125	68	273	333
12	151	28	72	346	406
13	175	57	78	460	520
14	23	142	98	476	536
15	93	7	111	138	198
16	187	142	154	438	498
17	53	67	165	419	479
18	144	190	182	357	417
19	175	143	186	443	503
20	153	160	209	361	421
21	194	112	229	334	394
22	143	0	243	255	315
23	179	141	264	353	413
24	185	96	273	411	471
25	181	151	274	453	513
26	143	5	277	358	418
27	41	182	279	280	340
28	23	142	298	397	457
29	53	67	298	424	484
30	42	101	304	475	535
31	97	65	365	453	513
32	108	168	380	403	463
33	118	5	389	416	476
34	192	28	389	460	520
35	123	4	412	444	504
36	143	0	423	477	537
37	144	190	432	452	512
38	42	101	440	480	540
39	47	50	460	473	533
40	118	5	471	480	540
41	87	117	475	475	535
