Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	154	163	2	143	203
2	42	102	4	396	456
3	148	98	4	255	315
4	181	151	18	51	111
5	178	123	19	149	209
6	102	170	23	83	143
7	123	8	23	227	287
8	189	95	47	453	513
9	197	140	52	378	438
10	147	26	64	311	371
11	179	141	64	472	532
12	121	36	84	316	376
13	189	95	85	93	153
14	154	163	91	283	343
15	151	28	101	473	533
16	96	147	124	215	275
17	105	125	130	419	479
18	151	28	132	390	450
19	47	49	132	269	329
20	46	51	133	320	380
21	164	113	137	299	359
22	162	123	139	183	243
23	62	50	184	386	446
24	190	154	188	255	315
25	197	140	207	355	415
26	197	140	208	475	535
27	164	113	212	248	308
28	123	121	216	417	477
29	107	125	243	356	416
30	143	5	252	291	351
31	166	117	253	373	433
32	102	170	254	364	424
33	96	147	261	295	355
34	181	175	269	473	533
35	178	123	285	469	529
36	196	78	291	421	481
37	109	175	302	337	397
38	118	5	305	383	443
39	154	172	325	422	482
40	190	154	329	383	443
41	192	28	340	438	498
42	162	123	351	471	531
43	105	125	359	384	444
44	197	140	395	472	532
45	105	125	395	437	497
46	139	7	399	442	502
47	121	36	406	464	524
48	197	140	412	460	520
49	109	126	417	422	482
50	178	123	425	435	495
51	97	67	427	427	487
52	148	103	437	471	531
53	96	147	475	479	539
