Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	32	20	3
2	0	40	4
3	10	35	5
4	47	35	6
5	45	70	6
6	64	46	13
7	85	35	17
8	95	30	24
9	35	5	30
10	60	55	31
11	87	30	32
12	42	10	41
13	60	60	41
14	92	30	41
15	30	30	42
16	25	50	47
17	38	5	50
18	60	60	50
19	66	55	51
20	92	30	53
21	4	55	54
22	44	25	55
23	78	40	56
24	8	45	58
25	33	32	63
26	15	75	63
27	55	80	65
28	86	46	65
29	22	75	67
30	60	66	69
31	95	35	73
32	8	45	73
33	28	52	76
34	42	30	76
35	5	35	76
36	65	60	80
37	38	10	81
38	22	75	88
39	14	66	95
40	30	35	96
41	42	30	97
42	44	5	98
43	5	45	101
44	62	40	103
45	42	58	106
46	15	75	107
47	15	75	110
48	38	5	110
49	42	15	113
50	10	40	114
51	72	45	120
52	28	52	121
53	0	45	122
54	35	69	124
55	48	30	124
56	55	80	125
57	33	32	128
58	47	40	130
59	36	40	136
60	65	60	137
61	30	30	138
62	47	35	149
63	18	75	150
64	72	45	160
65	15	80	160
66	15	80	160
67	33	35	162
68	23	52	164
69	78	40	166
70	18	75	168
71	10	40	171
72	10	40	172
73	60	85	175
74	45	65	176
75	45	65	179
76	44	25	180
77	86	46	180
78	62	80	180
79	44	25	180
80	55	80	182
81	28	70	183
82	34	60	184
83	67	85	184
84	35	32	185
85	26	32	191
86	38	15	196
87	26	32	200
88	50	40	208
89	35	5	209
90	45	65	209
91	86	46	209
92	33	35	210
93	67	85	211
94	22	66	214
95	10	35	217
96	33	35	219
97	22	85	219
98	60	60	222
99	53	30	225
100	62	69	225
101	15	75	226
102	55	85	226
103	35	5	227
104	85	25	227
105	25	85	229
106	30	50	229
107	30	56	231
108	18	75	235
109	8	45	238
110	55	80	241
111	10	35	246
112	34	25	247
113	62	69	248
114	34	60	248
115	48	20	256
116	30	30	258
117	38	15	259
118	38	10	261
119	55	80	261
120	22	75	261
121	35	66	262
122	60	66	263
123	48	20	268
124	95	35	270
125	44	5	271
126	30	30	279
127	33	32	285
128	10	40	285
129	36	18	288
130	95	30	290
131	20	80	300
132	42	65	302
133	65	82	304
134	50	30	307
135	55	80	309
136	45	35	310
137	48	20	312
138	66	55	314
139	30	50	314
140	50	40	320
141	25	35	327
142	58	70	329
143	42	10	329
144	72	45	333
145	42	10	333
146	48	30	334
147	67	85	337
148	35	5	340
149	60	66	342
150	20	85	342
151	35	32	343
152	44	5	344
153	64	46	344
154	62	80	347
155	5	45	350
156	55	85	353
157	50	40	353
158	42	58	353
159	45	65	355
160	35	69	356
161	60	85	357
162	42	30	360
163	35	66	360
164	30	56	361
165	65	60	361
166	56	64	363
167	30	30	366
168	55	85	369
169	62	80	369
170	34	60	371
171	22	85	372
172	20	50	373
173	30	30	376
174	66	55	381
175	4	55	382
176	5	35	384
177	44	5	385
178	22	75	386
179	55	85	388
180	50	35	388
181	14	66	391
182	36	18	391
183	62	40	393
184	45	65	394
185	40	5	396
186	5	45	397
187	0	40	403
188	47	40	406
189	45	65	407
190	28	52	411
191	64	46	412
192	28	70	414
193	16	42	416
194	20	50	416
195	92	30	422
196	20	85	427
197	33	35	427
198	42	10	428
199	10	35	429
200	36	40	434
201	42	65	435
202	53	30	440
203	72	55	442
204	53	30	448
205	56	64	450
206	30	50	450
207	50	40	452
208	14	66	456
209	35	69	457
210	25	30	461
211	55	80	461
212	95	35	463
213	67	85	463
214	38	10	467
215	38	15	476
216	58	70	479
