Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	72	45	2
2	62	69	2
3	8	40	4
4	90	35	5
5	85	25	8
6	55	80	10
7	85	25	12
8	25	35	14
9	10	35	15
10	30	50	16
11	14	66	16
12	28	70	21
13	75	55	30
14	34	60	31
15	50	30	36
16	18	75	39
17	40	5	40
18	85	25	41
19	26	32	46
20	45	70	49
21	60	60	50
22	42	58	53
23	20	85	57
24	53	35	59
25	30	30	60
26	44	5	60
27	87	30	61
28	42	65	61
29	45	35	63
30	5	35	70
31	78	40	70
32	30	30	72
33	8	40	72
34	48	30	76
35	66	55	78
36	22	66	82
37	35	5	83
38	60	55	83
39	42	58	84
40	18	75	85
41	16	42	86
42	30	56	88
43	8	40	92
44	35	69	93
45	48	20	93
46	36	18	102
47	58	70	103
48	25	35	108
49	50	40	110
50	16	42	112
51	25	50	113
52	50	40	116
53	4	55	117
54	42	65	117
55	33	32	117
56	35	66	118
57	8	45	120
58	92	30	128
59	45	35	134
60	42	30	134
61	8	45	137
62	5	35	139
63	53	35	139
64	78	40	139
65	35	66	142
66	42	10	143
67	95	30	143
68	62	80	143
69	70	58	145
70	25	85	145
71	50	30	148
72	42	65	150
73	36	18	152
74	45	70	159
75	30	50	162
76	28	52	166
77	42	30	166
78	48	30	167
79	34	25	167
80	35	5	169
81	62	80	172
82	72	45	175
83	70	58	175
84	72	55	176
85	10	40	179
86	53	35	179
87	5	45	183
88	60	55	183
89	85	35	185
90	25	85	189
91	92	30	190
92	35	66	190
93	95	30	190
94	42	30	193
95	38	10	195
96	42	10	197
97	32	20	198
98	34	60	201
99	22	66	202
100	87	30	203
101	4	55	204
102	92	30	214
103	52	75	215
104	86	46	219
105	22	85	233
106	8	45	234
107	38	10	239
108	72	55	244
109	20	55	249
110	26	32	250
111	66	55	250
112	40	5	254
113	42	58	255
114	56	64	262
115	50	30	271
116	35	32	273
117	33	35	279
118	22	66	280
119	70	58	280
120	78	40	282
121	78	40	283
122	18	75	289
123	8	45	291
124	55	80	291
125	47	40	291
126	55	80	295
127	36	40	297
128	40	5	297
129	14	66	300
130	8	40	308
131	38	5	308
132	15	80	309
133	55	80	313
134	23	52	315
135	34	60	316
136	32	20	317
137	60	66	318
138	35	69	319
139	42	65	319
140	34	25	320
141	62	80	320
142	8	40	324
143	33	35	326
144	35	32	331
145	86	46	334
146	60	66	336
147	35	66	337
148	8	45	339
149	20	55	339
150	62	40	339
151	75	55	343
152	38	10	348
153	15	80	350
154	42	30	355
155	26	32	355
156	10	35	357
157	20	80	363
158	60	66	363
159	35	66	367
160	75	55	371
161	45	70	371
162	60	55	372
163	72	55	378
164	78	40	378
165	25	30	381
166	55	85	384
167	55	85	384
168	65	60	385
169	32	20	387
170	22	66	391
171	64	46	395
172	33	32	396
173	56	64	399
174	50	30	404
175	86	46	406
176	62	40	408
177	78	40	409
178	78	40	413
179	53	30	416
180	15	75	416
181	50	35	418
182	8	40	419
183	22	75	422
184	70	58	426
185	64	46	432
186	36	40	436
187	62	69	437
188	30	30	437
189	16	42	437
190	56	64	438
191	42	58	445
192	66	55	445
193	15	80	446
194	35	66	450
195	48	20	454
196	50	40	456
197	35	69	457
198	34	60	460
199	45	70	461
200	34	60	467
201	64	46	468
202	48	20	475
203	92	30	475
204	50	40	477
205	75	55	477
206	26	32	477
207	28	52	478
208	25	35	478
209	0	45	479
210	65	60	480
