Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	28	52	5
2	25	30	6
3	44	25	8
4	14	66	10
5	56	64	10
6	33	32	18
7	35	66	21
8	10	35	24
9	35	69	25
10	62	80	26
11	44	5	27
12	14	66	31
13	62	40	34
14	58	70	34
15	92	30	37
16	85	25	44
17	25	85	44
18	10	40	45
19	60	66	54
20	30	30	54
21	65	82	61
22	92	30	64
23	95	30	67
24	62	40	68
25	20	85	70
26	66	55	70
27	5	45	70
28	55	80	71
29	65	82	74
30	42	30	75
31	62	40	76
32	38	10	78
33	36	18	78
34	45	35	80
35	16	42	88
36	87	30	88
37	42	15	89
38	8	40	91
39	64	46	95
40	22	66	96
41	20	80	100
42	33	32	104
43	33	32	105
44	15	80	105
45	55	80	106
46	35	66	110
47	48	30	110
48	5	45	110
49	53	35	114
50	34	25	115
51	45	70	128
52	92	30	129
53	23	52	130
54	22	66	134
55	75	55	134
56	48	30	134
57	36	18	135
58	38	5	137
59	25	30	138
60	58	70	141
61	85	35	142
62	38	15	147
63	58	75	150
64	0	40	152
65	50	40	164
66	62	40	167
67	58	70	169
68	60	55	170
69	62	69	170
70	50	35	173
71	8	62	173
72	42	10	173
73	55	85	175
74	50	35	178
75	38	10	181
76	44	5	182
77	72	55	183
78	86	46	185
79	87	30	188
80	44	5	191
81	66	55	192
82	95	30	197
83	23	52	199
84	45	65	202
85	55	85	202
86	25	85	205
87	25	85	207
88	22	75	208
89	8	40	212
90	67	85	216
91	62	80	218
92	62	40	222
93	36	40	222
94	35	32	224
95	60	85	227
96	55	85	229
97	53	35	231
98	65	82	235
99	25	50	237
100	15	75	238
101	33	35	239
102	85	25	240
103	55	80	241
104	38	5	245
105	53	30	246
106	90	35	246
107	62	80	249
108	62	40	252
109	66	55	252
110	20	80	252
111	26	32	265
112	60	85	265
113	10	35	270
114	5	45	270
115	5	45	272
116	92	30	272
117	18	75	278
118	33	32	282
119	47	40	299
120	60	66	300
121	78	40	309
122	26	32	310
123	32	20	314
124	8	62	315
125	45	35	316
126	15	75	316
127	87	30	317
128	10	35	318
129	34	25	320
130	16	42	320
131	50	30	321
132	30	50	321
133	70	58	323
134	72	45	325
135	30	30	325
136	50	30	325
137	62	40	326
138	30	56	327
139	53	30	328
140	30	35	330
141	30	35	331
142	34	25	337
143	66	55	344
144	8	40	347
145	25	30	347
146	48	20	347
147	47	40	348
148	34	60	349
149	36	18	363
150	86	46	375
151	72	45	378
152	38	10	380
153	72	45	381
154	42	65	385
155	22	75	386
156	8	62	387
157	16	42	389
158	0	40	389
159	28	70	393
160	18	75	398
161	48	20	399
162	75	55	400
163	4	55	406
164	60	55	408
165	14	66	412
166	92	30	412
167	35	66	412
168	8	40	416
169	35	5	419
170	64	46	421
171	87	30	424
172	14	66	427
173	60	60	431
174	60	66	433
175	62	69	433
176	42	58	433
177	47	35	434
178	42	15	439
179	36	40	440
180	72	45	443
181	66	55	446
182	30	35	449
183	22	66	450
184	2	40	451
185	20	55	461
186	5	35	461
187	45	65	463
188	22	75	464
189	15	80	465
190	64	46	470
191	35	32	472
192	58	70	472
193	47	35	472
194	40	5	475
195	20	85	477
