Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	42	58	2
2	92	30	3
3	28	52	17
4	92	30	18
5	15	75	20
6	45	35	22
7	56	64	27
8	72	55	32
9	38	15	35
10	48	20	37
11	42	65	38
12	34	60	40
13	45	70	46
14	33	32	48
15	4	55	50
16	18	75	51
17	44	25	54
18	15	75	58
19	67	85	59
20	35	5	62
21	48	20	67
22	0	45	71
23	10	40	71
24	35	32	78
25	87	30	85
26	26	32	85
27	48	20	91
28	70	58	92
29	44	25	92
30	25	30	92
31	86	46	93
32	86	46	96
33	38	5	96
34	15	80	99
35	36	40	102
36	4	55	106
37	38	5	114
38	35	32	119
39	52	75	121
40	62	40	123
41	35	32	127
42	58	75	130
43	25	30	131
44	64	46	131
45	60	66	135
46	65	60	135
47	53	30	137
48	44	25	137
49	30	30	138
50	47	40	139
51	20	50	140
52	35	69	141
53	50	40	141
54	35	5	143
55	45	35	145
56	85	25	147
57	25	30	149
58	20	55	151
59	38	10	158
60	67	85	160
61	38	5	161
62	30	35	163
63	56	64	163
64	20	85	164
65	44	25	165
66	56	64	169
67	48	20	173
68	42	58	182
69	32	20	182
70	4	55	185
71	42	58	186
72	25	35	186
73	44	25	186
74	33	35	195
75	53	30	198
76	20	55	201
77	20	80	202
78	56	64	206
79	8	40	206
80	50	40	209
81	44	5	216
82	22	85	221
83	26	32	222
84	38	15	223
85	62	69	227
86	48	30	228
87	60	55	228
88	70	58	230
89	52	75	234
90	22	75	237
91	25	85	242
92	30	35	242
93	15	80	243
94	44	25	249
95	10	40	250
96	55	85	250
97	40	5	253
98	5	45	258
99	28	70	260
100	28	70	265
101	40	5	267
102	42	10	270
103	35	32	271
104	35	5	272
105	20	85	273
106	20	80	273
107	23	52	274
108	95	30	274
109	5	45	275
110	85	25	276
111	40	5	278
112	45	35	285
113	45	35	293
114	15	80	298
115	40	5	299
116	95	30	299
117	28	52	302
118	70	58	305
119	85	35	307
120	22	85	308
121	5	35	310
122	67	85	312
123	65	60	313
124	35	32	313
125	45	35	315
126	40	5	316
127	33	32	323
128	42	58	331
129	25	30	331
130	45	35	341
131	10	40	342
132	53	30	344
133	42	15	347
134	26	32	350
135	34	60	353
136	85	35	361
137	58	75	368
138	26	32	371
139	47	35	374
140	22	85	375
141	72	55	375
142	53	30	381
143	33	35	382
144	30	35	386
145	20	85	388
146	30	56	390
147	35	32	390
148	33	35	390
149	75	55	391
150	22	66	392
151	35	32	392
152	38	10	398
153	78	40	398
154	95	35	398
155	86	46	399
156	50	40	405
157	30	35	407
158	60	66	410
159	42	65	412
160	60	66	412
161	62	69	414
162	34	60	415
163	35	69	432
164	15	75	433
165	50	30	434
166	75	55	436
167	60	55	436
168	56	64	439
169	20	85	440
170	42	10	441
171	25	50	446
172	55	80	447
173	53	30	449
174	25	50	459
175	42	65	462
176	34	60	462
177	8	40	464
178	35	5	465
179	0	40	469
180	35	66	469
181	33	32	472
182	42	65	472
183	45	35	474
184	60	60	476
185	65	82	478
186	4	55	478
187	53	35	479
