Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	5	45	0
2	42	15	5
3	87	30	6
4	75	55	9
5	55	85	11
6	53	30	15
7	20	80	23
8	56	64	26
9	44	5	27
10	65	60	27
11	8	45	27
12	56	64	28
13	55	80	30
14	20	50	31
15	35	5	31
16	60	55	31
17	60	66	33
18	33	32	35
19	2	40	37
20	55	80	38
21	48	30	40
22	30	50	46
23	67	85	48
24	34	60	50
25	35	66	54
26	35	66	55
27	8	40	59
28	58	70	67
29	38	15	67
30	33	32	68
31	30	35	69
32	36	40	72
33	25	35	77
34	42	30	77
35	22	75	80
36	65	60	81
37	70	58	85
38	38	5	85
39	42	15	86
40	28	52	87
41	26	32	88
42	42	65	91
43	5	35	91
44	20	85	94
45	28	52	96
46	40	5	100
47	58	70	100
48	26	32	102
49	50	30	102
50	42	15	103
51	34	25	107
52	25	85	113
53	42	30	114
54	58	75	115
55	25	85	115
56	60	66	115
57	14	66	118
58	5	45	122
59	36	40	124
60	38	15	125
61	33	32	125
62	85	25	128
63	38	15	129
64	0	40	131
65	5	45	135
66	42	30	140
67	95	35	142
68	90	35	144
69	64	46	149
70	0	40	151
71	25	50	151
72	92	30	154
73	62	40	155
74	30	30	155
75	48	30	157
76	48	30	159
77	2	40	160
78	58	75	163
79	58	75	165
80	67	85	173
81	55	85	173
82	30	35	174
83	25	85	176
84	36	18	178
85	62	80	180
86	64	46	187
87	36	18	190
88	25	35	192
89	58	70	193
90	33	32	196
91	22	66	197
92	38	15	198
93	32	20	199
94	10	35	200
95	53	30	201
96	60	55	205
97	8	40	207
98	58	70	213
99	67	85	220
100	55	80	220
101	42	58	221
102	34	60	221
103	26	32	223
104	47	35	225
105	25	50	227
106	60	66	228
107	52	75	228
108	55	85	228
109	34	60	229
110	42	10	229
111	60	55	229
112	30	56	233
113	20	50	233
114	35	66	234
115	8	45	234
116	42	58	236
117	5	35	237
118	67	85	237
119	50	35	243
120	20	85	243
121	32	20	245
122	42	10	246
123	50	30	249
124	38	5	250
125	87	30	251
126	92	30	261
127	58	75	266
128	30	56	266
129	30	35	270
130	8	40	272
131	36	40	275
132	36	18	275
133	53	30	276
134	5	35	281
135	42	65	281
136	18	75	281
137	55	85	281
138	50	35	282
139	16	42	284
140	90	35	284
141	53	30	286
142	50	40	289
143	58	75	294
144	67	85	295
145	8	62	295
146	14	66	303
147	30	30	305
148	72	55	307
149	22	66	313
150	75	55	314
151	90	35	316
152	0	40	316
153	10	40	323
154	8	40	323
155	5	35	324
156	28	70	325
157	58	75	327
158	14	66	329
159	34	60	332
160	47	40	335
161	45	35	338
162	50	35	339
163	0	45	342
164	22	75	351
165	78	40	354
166	53	35	355
167	33	32	355
168	42	10	356
169	26	32	359
170	62	69	360
171	2	40	360
172	20	85	360
173	44	5	361
174	40	5	362
175	65	82	366
176	90	35	369
177	33	32	371
178	34	60	372
179	53	35	375
180	52	75	378
181	36	40	380
182	60	60	382
183	90	35	382
184	45	70	382
185	85	35	385
186	42	65	389
187	30	56	390
188	30	50	391
189	26	32	391
190	33	32	394
191	0	40	398
192	20	55	400
193	50	35	405
194	16	42	406
195	20	55	409
196	42	15	409
197	8	40	409
198	10	40	409
199	25	35	409
200	30	56	410
201	62	40	414
202	42	65	415
203	8	62	415
204	55	80	417
205	2	40	418
206	30	50	419
207	58	75	428
208	28	70	429
209	25	35	430
210	30	30	432
211	50	40	434
212	35	69	438
213	90	35	438
214	38	5	441
215	47	35	444
216	35	32	449
217	25	85	450
218	10	40	453
219	87	30	455
220	50	35	455
221	47	35	457
222	16	42	457
223	0	45	462
224	50	30	464
225	44	5	465
226	44	5	471
227	55	85	473
228	23	52	479
229	53	35	480
