Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	25	50	1
2	14	66	3
3	33	35	4
4	38	5	7
5	33	35	8
6	53	35	9
7	47	35	13
8	32	20	20
9	66	55	23
10	60	55	25
11	35	5	25
12	25	30	29
13	32	20	34
14	5	45	36
15	42	65	39
16	38	10	41
17	44	5	43
18	42	15	44
19	56	64	44
20	30	56	46
21	20	55	53
22	5	35	54
23	90	35	58
24	60	55	58
25	16	42	61
26	42	30	61
27	67	85	65
28	64	46	67
29	55	85	68
30	30	56	74
31	15	75	75
32	72	45	80
33	62	40	83
34	16	42	86
35	20	55	86
36	25	50	87
37	42	15	87
38	28	70	87
39	5	35	89
40	75	55	89
41	28	70	90
42	2	40	93
43	78	40	95
44	95	35	98
45	42	58	99
46	50	35	101
47	36	40	101
48	62	80	102
49	36	40	103
50	14	66	104
51	18	75	107
52	53	35	108
53	85	25	109
54	42	30	112
55	2	40	112
56	64	46	114
57	5	35	115
58	36	40	118
59	70	58	119
60	32	20	120
61	38	15	121
62	55	85	125
63	35	5	128
64	72	45	132
65	42	15	133
66	65	82	133
67	2	40	139
68	42	30	143
69	60	60	149
70	33	35	150
71	38	5	152
72	2	40	161
73	33	32	164
74	33	32	166
75	34	60	167
76	90	35	168
77	30	35	170
78	40	5	174
79	67	85	175
80	34	60	179
81	90	35	182
82	30	35	185
83	20	50	185
84	86	46	196
85	25	50	197
86	44	25	199
87	42	30	200
88	35	5	209
89	78	40	214
90	62	40	216
91	20	80	217
92	55	80	220
93	62	80	222
94	0	40	223
95	47	40	227
96	35	32	229
97	62	69	229
98	35	5	233
99	48	20	234
100	64	46	238
101	35	32	238
102	70	58	246
103	50	30	246
104	53	35	251
105	53	35	253
106	47	35	258
107	58	75	258
108	28	52	259
109	22	75	260
110	28	52	273
111	20	85	278
112	52	75	279
113	86	46	283
114	22	85	285
115	87	30	287
116	48	20	288
117	42	65	290
118	44	5	305
119	40	5	307
120	40	5	310
121	40	5	310
122	78	40	315
123	64	46	316
124	58	70	318
125	58	75	318
126	60	55	325
127	62	80	326
128	34	60	329
129	36	40	339
130	50	40	341
131	42	10	342
132	38	15	347
133	35	5	349
134	50	35	350
135	55	80	350
136	35	5	354
137	45	65	354
138	85	35	355
139	42	30	356
140	55	85	356
141	60	55	357
142	60	55	359
143	42	15	362
144	2	40	364
145	60	85	372
146	35	32	373
147	45	35	375
148	40	5	375
149	45	35	375
150	25	30	375
151	55	80	376
152	95	30	377
153	0	45	379
154	35	69	380
155	25	85	382
156	36	40	383
157	30	56	384
158	53	30	384
159	0	45	385
160	50	40	385
161	45	70	386
162	8	45	388
163	36	40	388
164	32	20	390
165	8	62	391
166	60	55	391
167	30	30	392
168	55	80	399
169	62	80	400
170	85	35	400
171	38	15	401
172	20	85	407
173	38	15	408
174	4	55	409
175	58	70	413
176	62	80	414
177	20	80	414
178	30	30	416
179	75	55	419
180	50	30	420
181	53	30	428
182	60	60	429
183	42	65	433
184	48	20	434
185	25	50	436
186	45	35	439
187	30	30	440
188	95	30	441
189	0	40	442
190	35	66	446
191	30	30	447
192	42	15	456
193	45	35	459
194	8	62	461
195	40	5	461
196	22	75	462
197	14	66	468
198	42	10	469
199	65	60	471
200	34	60	475
201	8	45	475
202	30	50	476
203	58	75	476
204	34	25	477
