Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	175	142	0	180	240
2	226	56	3	300	360
3	74	62	4	180	240
4	87	112	9	360	420
5	175	84	10	420	480
6	263	248	19	420	480
7	138	17	19	180	240
8	182	178	24	120	180
9	276	38	25	120	180
10	67	142	34	240	300
11	175	142	36	360	420
12	77	11	46	300	360
13	230	182	50	180	240
14	153	64	50	420	480
15	279	44	56	60	120
16	203	217	62	480	540
17	101	31	66	300	360
18	131	254	69	240	300
19	259	212	72	240	300
20	171	143	75	360	420
21	153	74	75	180	240
22	137	255	76	360	420
23	168	237	79	420	480
24	92	90	80	120	180
25	276	38	81	300	360
26	233	189	81	120	180
27	6	146	82	420	480
28	132	262	86	360	420
29	242	263	88	180	240
30	63	135	100	480	540
31	164	79	102	120	180
32	164	79	102	360	420
33	221	213	106	300	360
34	114	27	107	360	420
35	101	31	112	120	180
36	40	60	114	120	180
37	138	17	115	120	180
38	74	62	115	120	180
39	231	235	117	240	300
40	259	212	118	480	540
41	129	41	120	420	480
42	65	152	120	120	180
43	189	138	121	240	300
44	137	255	136	420	480
45	171	143	143	420	480
46	125	39	144	300	360
47	115	235	145	420	480
48	131	254	151	480	540
49	274	195	153	480	540
50	242	263	158	480	540
51	182	178	162	180	240
52	45	44	166	480	540
53	245	240	172	240	300
54	234	216	180	240	300
55	122	24	183	420	480
56	131	254	188	360	420
57	122	246	191	420	480
58	203	217	192	240	300
59	137	255	199	300	360
60	250	234	203	360	420
61	195	253	206	300	360
62	274	195	212	480	540
63	71	222	213	240	300
64	53	145	219	300	360
65	176	117	220	360	420
66	53	145	222	240	300
67	6	146	225	480	540
68	77	11	229	360	420
69	86	232	233	420	480
70	117	262	233	300	360
71	251	222	238	240	300
72	28	122	239	360	420
73	236	224	239	420	480
74	262	50	247	480	540
75	122	246	248	480	540
76	189	138	248	300	360
77	125	39	252	300	360
78	196	158	253	360	420
79	6	146	253	420	480
80	284	184	254	480	540
81	250	234	257	480	540
82	132	262	260	480	540
83	115	235	272	420	480
84	40	60	274	420	480
85	250	234	276	300	360
86	149	130	277	360	420
87	92	90	279	360	420
88	40	60	281	480	540
89	160	111	281	480	540
90	87	105	283	420	480
91	273	18	285	360	420
92	149	130	288	300	360
93	125	39	289	420	480
94	252	218	291	300	360
95	115	2	300	420	480
96	199	214	306	420	480
97	173	73	306	360	420
98	71	126	315	420	480
99	273	18	317	480	540
100	221	213	322	420	480
101	233	189	327	360	420
102	160	244	333	360	420
103	153	74	333	420	480
104	262	237	337	360	420
105	274	195	338	480	540
106	114	27	341	420	480
107	87	112	344	480	540
108	134	273	349	480	540
109	263	248	350	480	540
110	236	224	352	480	540
111	172	249	355	360	420
112	125	39	355	420	480
113	62	221	361	420	480
114	141	3	361	420	480
115	92	114	362	420	480
116	175	84	363	420	480
117	129	41	373	480	540
118	87	112	375	420	480
119	250	247	376	480	540
120	164	79	377	420	480
121	108	103	387	420	480
122	122	246	387	480	540
123	71	222	388	480	540
124	182	178	391	480	540
125	230	182	392	420	480
126	162	141	393	480	540
127	42	123	395	420	480
128	141	3	396	420	480
129	221	213	398	420	480
130	134	273	398	420	480
131	160	244	399	420	480
132	34	50	400	420	480
133	6	146	401	480	540
134	114	27	405	420	480
135	172	249	411	420	480
136	162	141	416	420	480
137	87	112	417	480	540
138	252	218	419	420	480
139	263	248	432	480	540
140	134	273	437	480	540
141	226	56	449	480	540
142	115	235	450	480	540
143	262	50	451	480	540
144	153	74	453	480	540
145	153	64	455	480	540
146	176	117	458	480	540
147	114	27	464	480	540
148	65	152	465	480	540
149	162	141	468	480	540
150	252	60	471	480	540
151	87	105	475	480	540
152	63	135	479	480	540
153	125	39	480	480	540
