Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	251	222	30	358	418
2	234	216	43	301	361
3	6	146	52	315	375
4	153	64	54	81	141
5	173	73	80	448	508
6	56	117	83	303	363
7	34	50	97	385	445
8	276	38	119	458	518
9	115	2	125	242	302
10	71	222	134	424	484
11	144	250	140	200	260
12	168	237	154	165	225
13	250	247	174	202	262
14	73	104	175	237	297
15	252	218	198	429	489
16	56	117	201	261	321
17	234	216	206	235	295
18	175	142	206	344	404
19	71	222	208	381	441
20	122	24	224	480	540
21	101	31	263	469	529
22	221	213	277	457	517
23	132	262	278	449	509
24	92	114	288	373	433
25	262	50	288	391	451
26	262	50	292	335	395
27	122	246	327	452	512
28	251	222	328	425	485
29	108	103	328	447	507
30	284	30	341	452	512
31	66	139	362	453	513
32	173	73	363	422	482
33	52	80	368	471	531
34	22	126	393	443	503
35	242	263	396	465	525
36	129	41	400	439	499
37	114	27	403	473	533
38	284	30	406	408	468
39	259	212	411	465	525
40	144	250	421	446	506
41	203	217	434	473	533
42	115	235	436	442	502
43	284	184	452	453	513
44	101	31	452	455	515
45	262	50	457	461	521
46	172	249	466	480	540
