Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	173	73	42	146	206
2	284	184	51	263	323
3	6	146	77	161	221
4	231	235	92	401	461
5	178	240	93	402	462
6	270	23	101	429	489
7	175	84	114	226	286
8	173	73	125	244	304
9	162	141	144	238	298
10	241	46	165	208	268
11	160	244	171	173	233
12	257	41	180	399	459
13	250	247	187	343	403
14	221	213	214	277	337
15	226	56	217	418	478
16	56	117	225	247	307
17	231	235	230	346	406
18	245	240	232	372	432
19	168	237	251	306	366
20	144	250	261	419	479
21	199	214	272	465	525
22	62	221	281	422	482
23	162	141	288	406	466
24	245	240	291	326	386
25	199	214	297	409	469
26	122	246	298	326	386
27	250	247	300	342	402
28	122	24	338	435	495
29	172	249	346	365	425
30	193	194	350	354	414
31	169	134	358	449	509
32	162	141	358	377	437
33	34	50	376	455	515
34	239	188	389	477	537
35	67	142	398	403	463
36	125	39	412	470	530
37	73	104	420	452	512
38	138	17	435	447	507
39	92	114	438	456	516
40	227	187	440	456	516
41	114	27	444	478	538
42	66	139	452	465	525
43	168	237	458	464	524
44	257	41	465	465	525
45	71	126	466	474	534
46	221	213	473	479	539
47	53	145	475	476	536
48	274	195	476	476	536
49	263	248	477	479	539
