Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	71	126	23	239	299
2	178	240	27	159	219
3	28	122	63	413	473
4	131	254	88	174	234
5	175	142	91	196	256
6	73	104	152	252	312
7	263	248	172	472	532
8	162	141	175	333	393
9	6	146	179	329	389
10	67	142	187	319	379
11	284	184	226	366	426
12	242	263	227	362	422
13	92	114	253	321	381
14	171	143	258	349	409
15	168	237	266	468	528
16	284	30	271	344	404
17	275	31	275	474	534
18	263	248	288	293	353
19	215	168	288	328	388
20	131	254	289	373	433
21	135	23	296	317	377
22	115	235	305	312	372
23	141	3	315	358	418
24	65	152	317	322	382
25	279	44	318	325	385
26	114	27	321	402	462
27	125	39	333	391	451
28	71	126	354	359	419
29	73	104	357	417	477
30	273	18	357	438	498
31	62	221	359	440	500
32	175	84	366	387	447
33	252	218	370	453	513
34	221	213	374	411	471
35	87	112	408	438	498
36	132	262	409	474	534
37	279	44	438	458	518
38	239	188	441	479	539
39	273	18	452	461	521
40	160	111	469	470	530
41	249	44	476	480	540
42	284	30	476	478	538
43	86	232	477	479	539
