Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	215	168	10	364	424
2	276	38	15	430	490
3	250	247	15	31	91
4	273	18	21	431	491
5	175	84	37	400	460
6	114	27	54	92	152
7	230	182	60	85	145
8	117	262	61	297	357
9	226	56	65	193	253
10	242	263	67	267	327
11	262	50	91	387	447
12	115	2	93	164	224
13	162	141	123	402	462
14	276	38	134	406	466
15	77	11	137	334	394
16	115	235	150	183	243
17	274	195	151	198	258
18	45	44	170	320	380
19	122	24	187	327	387
20	144	250	188	221	281
21	245	240	189	427	487
22	149	130	191	352	412
23	203	217	195	220	280
24	117	262	220	311	371
25	115	235	240	315	375
26	138	17	245	457	517
27	241	46	249	359	419
28	62	221	254	275	335
29	138	17	259	395	455
30	274	195	263	282	342
31	241	46	272	296	356
32	74	62	288	320	380
33	252	218	298	375	435
34	73	104	298	334	394
35	164	79	328	351	411
36	270	23	329	389	449
37	249	44	336	355	415
38	92	90	341	437	497
39	231	235	361	392	452
40	173	73	387	459	519
41	138	17	415	430	490
42	40	60	460	478	538
43	137	255	462	462	522
44	67	142	467	469	529
45	92	114	469	474	534
46	101	31	470	480	540
