Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	175	142	2	316	376
2	65	152	16	369	429
3	227	187	36	174	234
4	236	224	64	304	364
5	87	105	101	444	504
6	162	141	104	311	371
7	92	114	105	124	184
8	178	240	124	355	415
9	241	46	128	318	378
10	92	90	142	392	452
11	71	126	158	355	415
12	175	84	167	300	360
13	262	50	185	355	415
14	71	126	185	439	499
15	284	184	190	222	282
16	249	44	191	296	356
17	257	41	258	453	513
18	92	114	266	460	520
19	52	80	294	416	476
20	279	44	306	320	380
21	149	130	354	423	483
22	203	217	369	392	452
23	115	2	373	400	460
24	195	253	375	458	518
25	153	74	393	427	487
26	227	187	394	427	487
27	87	105	402	434	494
28	252	218	415	480	540
29	234	216	443	456	516
30	74	62	446	460	520
31	178	240	453	478	538
32	92	114	454	476	536
