Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	52	80	12	78	138
2	160	111	44	221	281
3	193	194	65	441	501
4	6	146	68	166	226
5	63	135	71	364	424
6	241	46	90	212	272
7	169	134	98	321	381
8	274	195	136	389	449
9	74	62	140	323	383
10	239	188	149	291	351
11	250	247	155	311	371
12	242	263	176	385	445
13	193	194	193	312	372
14	284	184	199	377	437
15	135	23	207	336	396
16	53	145	215	475	535
17	249	44	218	351	411
18	226	56	221	468	528
19	71	222	225	477	537
20	141	3	232	310	370
21	263	248	235	300	360
22	276	38	243	274	334
23	273	18	248	333	393
24	137	255	272	385	445
25	53	145	281	351	411
26	172	249	284	338	398
27	193	194	303	409	469
28	279	44	312	353	413
29	71	126	313	473	533
30	42	123	322	471	531
31	53	145	344	383	443
32	63	135	389	403	463
33	45	44	423	454	514
34	77	11	451	472	532
35	149	130	468	472	532
36	195	253	474	480	540
37	86	232	475	475	535
38	175	142	476	479	539
