Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	132	262	13	422	482
2	249	44	27	58	118
3	6	146	49	280	340
4	40	60	51	156	216
5	279	44	54	298	358
6	144	250	60	214	274
7	42	123	68	372	432
8	242	263	69	80	140
9	225	70	126	237	297
10	173	73	146	238	298
11	65	152	149	230	290
12	92	114	160	342	402
13	45	44	163	338	398
14	249	44	168	266	326
15	242	263	171	410	470
16	234	216	172	417	477
17	221	213	186	264	324
18	138	17	187	439	499
19	225	70	230	394	454
20	249	44	238	444	504
21	262	50	239	411	471
22	176	117	261	264	324
23	221	213	269	424	484
24	153	64	281	364	424
25	252	60	282	409	469
26	117	262	282	343	403
27	227	187	301	357	417
28	276	38	305	327	387
29	87	112	320	475	535
30	135	23	339	371	431
31	203	217	343	477	537
32	230	182	343	416	476
33	227	187	348	472	532
34	135	23	360	471	531
35	178	240	389	408	468
36	227	187	389	434	494
37	56	117	402	452	512
38	71	222	410	450	510
39	274	195	413	453	513
40	160	111	419	477	537
41	149	130	450	452	512
42	276	38	467	468	528
