Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	173	73	2	155	215
2	169	134	12	439	499
3	22	126	64	111	171
4	225	51	67	286	346
5	259	212	96	429	489
6	6	146	101	390	450
7	28	122	115	363	423
8	252	218	122	317	377
9	257	41	127	394	454
10	189	138	132	470	530
11	230	182	135	471	531
12	225	51	138	169	229
13	274	195	141	411	471
14	6	146	149	398	458
15	87	105	166	250	310
16	176	117	182	351	411
17	92	114	188	242	302
18	226	56	190	308	368
19	203	217	192	464	524
20	241	46	196	292	352
21	173	73	200	425	485
22	149	130	210	429	489
23	71	222	213	364	424
24	193	194	229	426	486
25	257	41	244	278	338
26	234	216	246	451	511
27	178	240	251	392	452
28	115	235	263	402	462
29	6	146	284	431	491
30	65	152	308	372	432
31	284	184	321	437	497
32	137	255	329	423	483
33	141	3	375	405	465
34	221	213	378	400	460
35	71	126	385	421	481
36	137	255	398	477	537
37	92	114	401	425	485
38	62	221	409	432	492
39	149	130	413	466	526
40	172	249	416	422	482
41	162	141	419	430	490
42	196	158	429	429	489
43	236	224	451	477	537
44	135	23	466	476	536
