Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	22	126	3	442	502
2	221	213	4	446	506
3	262	50	4	370	430
4	67	142	32	167	227
5	63	135	60	473	533
6	42	123	70	122	182
7	74	62	88	165	225
8	67	142	100	467	527
9	22	126	103	420	480
10	125	39	104	260	320
11	71	126	107	322	382
12	172	249	121	177	237
13	86	232	129	243	303
14	135	23	142	142	202
15	117	262	144	266	326
16	115	235	155	190	250
17	6	146	188	298	358
18	66	139	196	314	374
19	262	50	214	308	368
20	276	38	226	319	379
21	172	249	235	477	537
22	114	27	236	420	480
23	65	152	240	462	522
24	62	221	290	364	424
25	257	41	296	384	444
26	231	235	302	321	381
27	175	142	309	319	379
28	279	44	322	422	482
29	65	152	354	375	435
30	226	56	377	389	449
31	87	105	379	390	450
32	173	73	385	429	489
33	131	254	395	454	514
34	65	152	397	479	539
35	175	142	398	427	487
36	252	60	405	439	499
37	236	224	408	463	523
38	164	79	409	464	524
39	284	30	409	439	499
40	141	3	411	433	493
41	225	51	412	451	511
42	66	139	417	419	479
43	137	255	418	441	501
44	262	237	421	434	494
45	178	240	429	438	498
46	87	105	444	480	540
47	230	182	449	479	539
48	242	263	449	451	511
49	73	104	465	476	536
50	169	134	475	479	539
51	172	249	476	477	537
