Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	53	145	24	465	525
2	239	188	30	36	96
3	160	244	31	90	150
4	28	122	43	320	380
5	45	44	54	339	399
6	242	263	72	100	160
7	92	90	103	111	171
8	195	253	110	425	485
9	63	135	126	239	299
10	92	114	128	147	207
11	176	117	135	435	495
12	6	146	138	249	309
13	117	262	138	424	484
14	225	51	158	368	428
15	178	240	179	240	300
16	242	263	202	460	520
17	245	240	208	387	447
18	141	3	208	438	498
19	250	234	215	319	379
20	257	41	220	408	468
21	234	216	221	402	462
22	173	73	222	386	446
23	196	158	223	373	433
24	132	262	231	443	503
25	132	262	258	326	386
26	172	249	263	422	482
27	262	237	276	438	498
28	71	126	306	313	373
29	252	60	308	378	438
30	86	232	319	476	536
31	42	123	333	404	464
32	176	117	333	397	457
33	178	240	338	400	460
34	122	246	340	360	420
35	108	103	363	458	518
36	203	217	366	380	440
37	71	222	382	419	479
38	28	122	386	445	505
39	153	74	408	440	500
40	225	70	418	453	513
41	273	18	430	447	507
42	182	178	433	479	539
43	149	130	443	467	527
44	137	255	450	457	517
45	45	44	472	476	536
