Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	141	3	4	255	315
2	132	262	7	362	422
3	132	262	26	309	369
4	67	142	41	254	314
5	73	104	43	287	347
6	182	178	64	94	154
7	129	41	70	274	334
8	40	60	73	86	146
9	117	262	86	376	436
10	137	255	88	228	288
11	141	3	122	428	488
12	284	184	127	327	387
13	65	152	128	173	233
14	242	263	130	218	278
15	40	60	136	279	339
16	115	235	148	266	326
17	160	111	167	473	533
18	92	114	171	365	425
19	74	62	183	253	313
20	234	216	191	238	298
21	234	216	207	371	431
22	153	64	214	311	371
23	233	189	229	381	441
24	236	224	237	242	302
25	182	178	254	334	394
26	144	250	262	396	456
27	203	217	297	335	395
28	87	112	301	383	443
29	108	103	316	360	420
30	178	240	325	457	517
31	62	221	343	422	482
32	52	80	369	437	497
33	92	114	382	412	472
34	131	254	387	436	496
35	230	182	389	427	487
36	149	130	411	461	521
37	86	232	436	470	530
38	193	194	448	477	537
39	22	126	454	458	518
