Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	226	102	6	27	87
2	361	125	9	113	173
3	368	103	11	281	341
4	16	56	14	352	412
5	128	161	15	366	426
6	215	188	21	317	377
7	245	149	33	112	172
8	282	198	33	423	483
9	97	139	38	468	528
10	128	161	54	425	485
11	84	192	55	478	538
12	183	56	61	396	456
13	272	193	65	347	407
14	255	384	70	244	304
15	54	218	73	84	144
16	281	86	79	319	379
17	368	103	80	248	308
18	61	183	80	331	391
19	166	124	82	446	506
20	350	157	93	344	404
21	289	203	96	200	260
22	246	247	100	256	316
23	54	218	101	186	246
24	144	343	116	227	287
25	130	235	118	292	352
26	260	156	119	372	432
27	46	227	139	305	365
28	275	29	142	306	366
29	281	230	145	468	528
30	50	248	148	318	378
31	246	247	160	168	228
32	280	249	161	436	496
33	263	118	162	195	255
34	46	227	168	359	419
35	84	192	168	453	513
36	255	384	169	255	315
37	226	102	176	180	240
38	244	277	176	225	285
39	273	342	180	226	286
40	96	113	186	279	339
41	114	103	189	250	310
42	146	361	194	314	374
43	117	252	204	296	356
44	166	124	205	206	266
45	61	183	207	384	444
46	149	244	214	433	493
47	271	375	218	319	379
48	244	277	224	402	462
49	160	138	226	358	418
50	156	144	237	326	386
51	129	361	237	480	540
52	339	281	245	329	389
53	261	363	248	422	482
54	155	349	251	367	427
55	261	363	253	256	316
56	149	244	253	408	468
57	146	361	254	461	521
58	243	103	256	464	524
59	50	248	261	463	523
60	282	7	262	387	447
61	143	76	266	349	409
62	211	110	268	466	526
63	144	343	271	346	406
64	226	102	275	405	465
65	144	343	280	442	502
66	244	277	289	361	421
67	351	281	302	407	467
68	218	172	303	407	467
69	226	102	312	378	438
70	152	78	313	460	520
71	281	86	327	456	516
72	128	161	336	336	396
73	144	343	338	343	403
74	280	249	341	400	460
75	300	203	343	434	494
76	273	342	343	360	420
77	16	56	343	406	466
78	146	361	354	436	496
79	70	207	356	432	492
80	265	377	357	435	495
81	300	203	358	467	527
82	54	218	363	461	521
83	291	215	364	449	509
84	79	139	372	455	515
85	130	186	375	439	499
86	130	245	376	408	468
87	261	363	395	471	531
88	50	248	399	399	459
89	70	63	405	477	537
90	140	265	408	445	505
91	114	103	416	452	512
92	129	361	421	456	516
93	149	345	429	479	539
94	61	183	437	449	509
95	246	247	457	469	529
96	174	92	459	478	538
97	160	138	462	462	522
98	351	281	464	480	540
99	289	203	465	472	532
100	282	7	468	478	538
101	379	124	475	476	536
102	282	198	478	480	540
103	259	117	479	480	540
