Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	130	235	9	200	260
2	84	192	12	31	91
3	69	126	14	199	259
4	267	393	20	312	372
5	350	157	23	407	467
6	215	188	26	206	266
7	255	384	40	259	319
8	146	361	43	361	421
9	70	207	48	163	223
10	142	363	55	259	319
11	351	281	56	358	418
12	271	375	58	414	474
13	281	230	63	380	440
14	61	183	65	92	152
15	97	91	69	451	511
16	143	76	71	230	290
17	149	345	74	252	312
18	76	212	78	318	378
19	261	363	83	410	470
20	282	7	85	166	226
21	152	78	93	166	226
22	258	134	93	398	458
23	207	55	96	192	252
24	280	249	97	454	514
25	211	110	98	288	348
26	243	103	104	294	354
27	261	363	107	185	245
28	50	248	109	274	334
29	265	377	109	199	259
30	338	161	113	274	334
31	202	42	115	422	482
32	218	172	116	323	383
33	70	207	120	472	532
34	97	91	133	191	251
35	267	393	135	256	316
36	70	207	138	440	500
37	128	161	139	440	500
38	149	244	142	448	508
39	266	90	145	436	496
40	129	361	145	185	245
41	389	122	145	431	491
42	350	157	149	448	508
43	51	95	150	349	409
44	379	124	159	238	298
45	300	203	159	468	528
46	16	56	161	468	528
47	338	161	166	375	435
48	361	125	167	471	531
49	230	387	169	395	455
50	183	56	173	455	515
51	129	361	181	423	483
52	16	56	191	399	459
53	208	91	194	300	360
54	149	345	194	372	432
55	76	212	202	417	477
56	350	157	203	315	375
57	282	248	214	331	391
58	130	186	219	395	455
59	268	97	226	228	288
60	389	122	232	341	401
61	160	138	233	251	311
62	146	361	235	264	324
63	204	21	247	423	483
64	379	124	253	440	500
65	312	217	256	263	323
66	341	287	258	438	498
67	281	230	261	295	355
68	140	265	262	263	323
69	117	252	262	458	518
70	50	248	264	443	503
71	246	247	268	403	463
72	351	281	270	282	342
73	263	80	270	430	490
74	136	250	273	313	373
75	96	113	281	357	417
76	244	358	283	354	414
77	50	248	285	394	454
78	97	139	287	305	365
79	244	277	293	452	512
80	351	281	297	415	475
81	84	192	297	418	478
82	144	343	299	301	361
83	260	156	303	465	525
84	259	117	305	470	530
85	266	90	305	433	493
86	70	63	307	389	449
87	246	247	307	456	516
88	73	183	308	420	480
89	46	227	309	357	417
90	155	349	317	379	439
91	281	230	320	436	496
92	69	70	325	338	398
93	389	122	329	421	481
94	281	230	330	431	491
95	226	102	335	371	431
96	138	356	343	385	445
97	312	217	346	460	520
98	269	83	358	407	467
99	144	343	359	388	448
100	282	198	363	372	432
101	144	343	365	389	449
102	140	265	366	448	508
103	244	277	372	476	536
104	51	95	380	474	534
105	123	175	385	444	504
106	286	108	386	462	522
107	69	70	387	453	513
108	261	363	387	392	452
109	86	59	390	441	501
110	243	103	394	406	466
111	230	387	399	403	463
112	69	70	403	410	470
113	242	283	403	475	535
114	69	70	406	427	487
115	208	91	407	407	467
116	267	393	414	464	524
117	69	70	417	424	484
118	130	186	417	440	500
119	123	175	420	420	480
120	70	63	422	439	499
121	84	192	424	439	499
122	128	161	425	444	504
123	129	361	426	456	516
124	146	361	443	454	514
125	97	91	448	472	532
126	273	342	448	453	513
127	244	277	450	464	524
128	84	192	453	472	532
129	97	139	456	461	521
130	138	356	458	458	518
131	351	281	459	471	531
132	79	139	461	461	521
133	260	156	463	480	540
134	149	345	464	469	529
135	389	122	469	475	535
136	389	122	469	473	533
137	260	156	475	479	539
138	282	248	475	477	537
