Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	243	103	11	47	107
2	140	265	11	227	287
3	214	20	22	336	396
4	130	186	23	313	373
5	152	78	32	321	381
6	86	140	33	224	284
7	73	183	34	232	292
8	143	76	35	378	438
9	259	117	45	121	181
10	142	363	46	434	494
11	86	59	47	285	345
12	79	139	49	306	366
13	155	349	52	119	179
14	16	56	54	112	172
15	266	90	57	294	354
16	379	124	59	146	206
17	183	37	61	332	392
18	166	124	62	374	434
19	389	122	71	330	390
20	204	21	76	220	280
21	202	42	80	353	413
22	86	59	81	366	426
23	61	183	82	362	422
24	265	377	86	435	495
25	136	250	88	360	420
26	149	345	89	445	505
27	242	283	101	402	462
28	265	377	103	282	342
29	202	42	109	141	201
30	246	247	112	308	368
31	174	92	114	234	294
32	273	342	115	279	339
33	149	345	116	339	399
34	54	218	118	185	245
35	128	161	119	164	224
36	50	248	121	396	456
37	260	156	122	151	211
38	379	124	125	340	400
39	16	56	129	333	393
40	282	248	134	302	362
41	267	393	135	146	206
42	166	124	146	394	454
43	143	76	147	203	263
44	265	377	149	334	394
45	160	138	154	397	457
46	96	113	162	259	319
47	140	265	162	371	431
48	84	192	165	229	289
49	16	56	167	187	247
50	379	124	167	287	347
51	244	358	168	424	484
52	266	90	171	230	290
53	339	281	171	430	490
54	183	56	177	339	399
55	130	235	182	183	243
56	84	192	184	388	448
57	282	7	186	325	385
58	379	124	188	360	420
59	204	21	194	442	502
60	130	186	197	246	306
61	156	144	203	357	417
62	84	192	203	311	371
63	16	56	206	419	479
64	70	63	212	393	453
65	261	363	215	287	347
66	16	56	221	451	511
67	255	384	222	233	293
68	266	90	224	280	340
69	76	212	228	236	296
70	208	91	230	470	530
71	87	204	231	390	450
72	87	204	232	430	490
73	267	393	234	464	524
74	338	161	235	296	356
75	368	103	236	459	519
76	156	144	240	459	519
77	76	212	243	324	384
78	272	193	247	282	342
79	275	29	248	301	361
80	204	21	249	435	495
81	142	363	251	465	525
82	351	281	253	406	466
83	143	76	259	416	476
84	245	149	263	424	484
85	73	183	263	271	331
86	183	37	267	284	344
87	149	345	267	357	417
88	74	85	282	462	522
89	280	249	288	432	492
90	230	387	290	395	455
91	296	209	293	433	493
92	136	250	295	324	384
93	291	215	296	305	365
94	267	393	297	306	366
95	183	56	300	308	368
96	143	76	300	383	443
97	272	193	301	424	484
98	214	20	304	368	428
99	245	149	305	368	428
100	97	91	308	340	400
101	258	134	316	450	510
102	61	183	326	412	472
103	339	281	338	478	538
104	291	215	338	472	532
105	389	122	342	450	510
106	341	287	348	444	504
107	246	247	348	391	451
108	130	245	350	352	412
109	117	252	351	470	530
110	255	384	351	437	497
111	97	139	353	387	447
112	166	124	357	374	434
113	123	175	360	457	517
114	51	95	363	426	486
115	61	183	368	395	455
116	87	204	373	394	454
117	341	287	379	402	462
118	261	363	381	386	446
119	350	157	381	388	448
120	140	265	382	418	478
121	130	186	392	407	467
122	70	63	397	460	520
123	243	103	405	423	483
124	280	249	410	471	531
125	130	245	414	417	477
126	149	345	419	437	497
127	351	281	419	421	481
128	291	215	421	468	528
129	202	42	424	424	484
130	69	126	424	447	507
131	341	287	426	429	489
132	61	183	427	432	492
133	281	86	430	455	515
134	128	161	433	455	515
135	204	21	434	434	494
136	69	126	441	456	516
137	368	103	453	464	524
138	267	393	455	468	528
139	230	387	458	469	529
140	215	188	461	462	522
141	289	203	466	474	534
142	129	361	466	475	535
143	243	103	468	474	534
144	218	172	472	472	532
145	272	193	476	477	537
