Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	261	363	2	214	274
2	183	37	6	174	234
3	70	63	9	211	271
4	211	110	9	287	347
5	263	118	18	158	218
6	74	85	19	184	244
7	261	363	21	79	139
8	86	140	25	177	237
9	259	117	32	393	453
10	128	161	33	391	451
11	70	63	35	133	193
12	282	198	38	310	370
13	286	108	42	446	506
14	261	363	43	309	369
15	117	252	44	55	115
16	73	183	52	428	488
17	174	92	52	242	302
18	255	384	53	191	251
19	140	265	54	163	223
20	245	149	55	267	327
21	341	287	71	218	278
22	350	157	72	284	344
23	86	59	73	243	303
24	272	193	74	259	319
25	149	345	76	445	505
26	296	209	77	436	496
27	86	140	78	101	161
28	86	59	83	392	452
29	275	29	86	467	527
30	117	252	86	195	255
31	87	204	89	436	496
32	339	281	91	469	529
33	96	113	92	179	239
34	246	247	93	197	257
35	46	227	94	459	519
36	149	345	95	404	464
37	215	188	101	359	419
38	218	172	105	415	475
39	261	363	113	271	331
40	156	144	121	222	282
41	286	108	122	125	185
42	46	227	129	143	203
43	183	37	130	177	237
44	51	95	131	204	264
45	166	124	133	283	343
46	245	149	140	292	352
47	166	124	149	188	248
48	183	37	151	399	459
49	211	110	152	434	494
50	267	393	158	216	276
51	230	387	162	172	232
52	73	183	167	429	489
53	143	76	171	185	245
54	46	227	172	255	315
55	130	245	175	183	243
56	149	345	179	368	428
57	272	193	184	367	427
58	379	124	185	202	262
59	379	124	194	470	530
60	245	149	199	260	320
61	87	204	199	433	493
62	268	97	200	299	359
63	379	124	201	270	330
64	266	90	205	288	348
65	312	217	208	409	469
66	265	377	214	317	377
67	69	126	214	384	444
68	339	281	214	275	335
69	246	247	218	222	282
70	312	217	218	279	339
71	144	343	218	411	471
72	69	70	221	330	390
73	97	139	224	235	295
74	379	124	225	409	469
75	117	252	226	307	367
76	86	140	228	305	365
77	183	37	232	326	386
78	73	183	238	330	390
79	174	92	248	411	471
80	215	188	251	405	465
81	230	387	259	393	453
82	289	203	261	476	536
83	282	248	277	284	344
84	258	134	284	339	399
85	339	281	289	370	430
86	149	244	292	295	355
87	246	247	298	422	482
88	183	56	299	329	389
89	208	91	306	399	459
90	350	157	313	323	383
91	207	55	317	392	452
92	218	172	317	442	502
93	183	56	318	438	498
94	69	126	319	464	524
95	368	103	319	396	456
96	282	248	323	376	436
97	50	248	324	421	481
98	166	124	329	365	425
99	160	138	329	458	518
100	282	198	336	461	521
101	149	345	339	480	540
102	69	70	342	454	514
103	379	124	345	393	453
104	61	183	347	368	428
105	215	188	347	480	540
106	73	183	354	418	478
107	97	139	361	437	497
108	79	139	362	459	519
109	289	203	371	399	459
110	130	245	374	419	479
111	46	227	375	429	489
112	211	110	377	454	514
113	160	138	378	414	474
114	76	212	386	388	448
115	312	217	391	418	478
116	260	156	392	395	455
117	267	393	398	473	533
118	202	42	401	411	471
119	142	363	410	451	511
120	114	103	414	441	501
121	261	363	416	422	482
122	368	103	418	469	529
123	84	192	419	447	507
124	282	198	420	478	538
125	268	97	429	462	522
126	144	343	432	441	501
127	202	42	434	436	496
128	61	183	435	476	536
129	350	157	436	451	511
130	261	363	441	455	515
131	266	90	441	466	526
132	97	91	443	445	505
133	368	103	444	465	525
134	267	393	445	465	525
135	243	103	445	473	533
136	96	113	451	478	538
137	275	29	451	478	538
138	300	203	453	474	534
139	368	103	453	458	518
140	129	361	454	467	527
141	202	42	471	480	540
142	123	175	477	480	540
143	211	110	478	478	538
144	243	103	478	479	539
