Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	273	342	3	244	304
2	50	248	5	163	223
3	140	265	7	389	449
4	289	203	13	476	536
5	275	29	21	292	352
6	152	78	24	335	395
7	69	126	25	369	429
8	96	113	26	216	276
9	204	21	30	321	381
10	286	108	32	330	390
11	226	102	32	141	201
12	76	212	33	148	208
13	266	90	38	237	297
14	263	80	39	238	298
15	341	287	39	470	530
16	266	90	39	262	322
17	246	247	40	460	520
18	204	21	40	176	236
19	281	230	48	190	250
20	74	85	60	203	263
21	70	207	61	381	441
22	230	387	63	385	445
23	123	175	64	186	246
24	211	110	68	443	503
25	50	248	69	120	180
26	97	91	82	180	240
27	130	245	85	443	503
28	160	138	91	435	495
29	79	139	93	426	486
30	130	245	97	213	273
31	389	122	98	148	208
32	61	183	110	467	527
33	268	97	118	451	511
34	245	149	121	152	212
35	87	204	125	406	466
36	389	122	126	229	289
37	183	56	135	261	321
38	140	265	143	464	524
39	255	384	145	322	382
40	129	361	146	250	310
41	146	361	162	310	370
42	226	102	164	436	496
43	160	138	165	188	248
44	275	29	174	375	435
45	74	85	176	454	514
46	338	161	183	411	471
47	338	161	187	316	376
48	244	358	192	426	486
49	246	247	196	212	272
50	79	139	198	468	528
51	183	37	199	459	519
52	74	85	207	337	397
53	130	245	211	232	292
54	96	113	219	260	320
55	211	110	219	264	324
56	379	124	219	453	513
57	204	21	225	316	376
58	341	287	226	450	510
59	296	209	227	261	321
60	70	63	230	252	312
61	79	139	235	348	408
62	130	235	236	307	367
63	146	361	237	401	461
64	271	375	239	415	475
65	50	248	247	309	369
66	155	349	251	315	375
67	97	91	254	269	329
68	275	29	255	273	333
69	130	186	255	385	445
70	114	103	258	467	527
71	16	56	261	376	436
72	152	78	263	479	539
73	296	209	269	291	351
74	286	108	272	344	404
75	258	134	273	471	531
76	140	265	276	453	513
77	149	345	281	420	480
78	379	124	287	459	519
79	70	207	289	306	366
80	215	188	290	407	467
81	50	248	292	435	495
82	114	103	293	460	520
83	138	356	296	446	506
84	97	139	296	352	412
85	84	192	300	389	449
86	54	218	301	402	462
87	280	249	304	430	490
88	244	358	307	458	518
89	144	343	308	451	511
90	84	192	312	460	520
91	202	42	315	428	488
92	149	345	320	449	509
93	266	90	321	459	519
94	183	37	321	326	386
95	144	343	322	388	448
96	265	377	323	378	438
97	166	124	325	374	434
98	146	361	325	447	507
99	96	113	327	458	518
100	230	387	331	411	471
101	54	218	332	468	528
102	286	108	343	479	539
103	261	363	346	387	447
104	275	29	348	428	488
105	114	103	351	409	469
106	272	193	355	411	471
107	296	209	361	467	527
108	166	124	361	449	509
109	76	212	366	442	502
110	69	70	367	382	442
111	128	161	368	448	508
112	74	85	375	429	489
113	123	175	377	409	469
114	267	393	378	448	508
115	258	134	378	421	481
116	76	212	386	440	500
117	341	287	386	436	496
118	142	363	388	466	526
119	86	59	393	420	480
120	361	125	403	406	466
121	289	203	407	462	522
122	272	193	408	466	526
123	244	358	409	423	483
124	341	287	412	472	532
125	74	85	412	430	490
126	130	186	417	463	523
127	51	95	417	451	511
128	130	245	423	429	489
129	74	85	425	457	517
130	281	86	427	479	539
131	74	85	427	434	494
132	142	363	427	459	519
133	117	252	428	472	532
134	286	108	431	443	503
135	296	209	444	458	518
136	243	103	444	447	507
137	207	55	447	469	529
138	46	227	448	449	509
139	123	175	449	454	514
140	140	265	449	452	512
141	267	393	455	459	519
142	271	375	455	473	533
143	230	387	458	480	540
144	286	108	459	472	532
145	341	287	459	475	535
146	300	203	462	476	536
147	140	265	464	470	530
148	281	230	472	475	535
149	244	277	473	473	533
150	282	248	476	480	540
151	114	103	476	476	536
152	230	387	480	480	540
