Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	255	384	2	444	504
2	259	117	4	202	262
3	114	103	4	454	514
4	226	102	9	300	360
5	87	204	11	228	288
6	260	156	23	184	244
7	265	377	28	289	349
8	51	95	32	173	233
9	51	95	35	321	381
10	263	118	36	221	281
11	207	55	48	321	381
12	300	203	55	248	308
13	258	134	57	190	250
14	114	103	59	443	503
15	269	83	63	116	176
16	282	7	65	273	333
17	130	235	67	262	322
18	312	217	68	73	133
19	296	209	68	347	407
20	143	76	71	97	157
21	160	138	71	79	139
22	339	281	72	404	464
23	70	207	76	79	139
24	146	361	91	278	338
25	244	277	92	202	262
26	286	108	93	353	413
27	79	139	99	383	443
28	260	156	110	136	196
29	54	218	115	253	313
30	312	217	119	225	285
31	174	92	121	367	427
32	129	361	127	454	514
33	281	230	128	475	535
34	144	343	129	137	197
35	244	358	133	253	313
36	265	377	137	201	261
37	174	92	142	357	417
38	243	103	144	278	338
39	244	358	146	181	241
40	204	21	154	170	230
41	61	183	157	269	329
42	152	78	157	205	265
43	117	252	157	439	499
44	272	193	161	364	424
45	70	207	163	450	510
46	266	368	165	184	244
47	242	283	166	309	369
48	281	86	168	212	272
49	156	144	170	422	482
50	74	85	173	254	314
51	296	209	175	363	423
52	282	7	177	371	431
53	243	103	187	256	316
54	183	56	188	480	540
55	368	103	190	419	479
56	97	91	191	280	340
57	138	356	199	425	485
58	361	125	199	205	265
59	202	42	204	443	503
60	280	249	207	215	275
61	87	204	212	382	442
62	282	7	213	288	348
63	144	343	220	277	337
64	312	217	221	395	455
65	174	92	222	252	312
66	208	91	233	349	409
67	130	245	236	376	436
68	144	343	241	313	373
69	246	247	242	410	470
70	268	97	250	312	372
71	123	175	253	366	426
72	54	218	258	351	411
73	138	356	258	402	462
74	263	80	259	278	338
75	215	188	262	322	382
76	230	387	271	291	351
77	368	103	271	335	395
78	166	124	276	457	517
79	73	183	279	415	475
80	245	149	280	285	345
81	155	349	294	471	531
82	96	113	299	480	540
83	84	192	304	309	369
84	261	363	305	375	435
85	282	7	305	356	416
86	282	248	306	349	409
87	255	384	306	447	507
88	291	215	307	309	369
89	214	20	309	328	388
90	211	110	310	430	490
91	69	70	311	336	396
92	16	56	311	449	509
93	207	55	311	478	538
94	260	156	312	457	517
95	69	126	313	316	376
96	146	361	318	431	491
97	128	161	320	478	538
98	87	204	323	399	459
99	226	102	324	393	453
100	160	138	325	351	411
101	389	122	327	378	438
102	97	91	328	374	434
103	74	85	328	365	425
104	130	186	330	414	474
105	368	103	331	351	411
106	263	118	334	479	539
107	76	212	339	425	485
108	202	42	345	415	475
109	273	342	347	437	497
110	50	248	348	429	489
111	138	356	351	428	488
112	130	245	353	444	504
113	211	110	361	397	457
114	361	125	363	404	464
115	146	361	369	374	434
116	70	63	369	404	464
117	130	186	372	398	458
118	218	172	374	413	473
119	282	7	377	424	484
120	166	124	380	394	454
121	76	212	384	436	496
122	281	230	390	469	529
123	183	56	393	412	472
124	266	90	393	466	526
125	350	157	403	440	500
126	351	281	404	458	518
127	266	368	406	424	484
128	174	92	412	445	505
129	130	186	418	446	506
130	144	343	418	431	491
131	117	252	427	478	538
132	263	80	428	458	518
133	79	139	429	480	540
134	183	56	433	441	501
135	263	118	434	442	502
136	69	70	437	476	536
137	87	204	443	454	514
138	74	85	444	466	526
139	300	203	445	448	508
140	282	7	449	480	540
141	155	349	449	467	527
142	312	217	452	466	526
143	255	384	454	474	534
144	144	343	457	465	525
145	244	358	463	469	529
146	282	7	466	475	535
147	69	126	468	468	528
148	379	124	475	480	540
149	149	345	477	478	538
