Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	342	384	2	212	272
2	11	328	3	402	462
3	114	178	4	177	237
4	86	154	7	412	472
5	368	215	9	475	535
6	253	316	16	388	448
7	111	179	21	478	538
8	349	181	21	363	423
9	345	382	21	90	150
10	88	121	23	442	502
11	371	111	27	298	358
12	317	183	28	389	449
13	109	186	30	227	287
14	88	121	30	322	382
15	330	313	31	344	404
16	177	174	33	449	509
17	11	328	33	42	102
18	230	241	33	445	505
19	289	306	34	376	436
20	86	154	35	207	267
21	111	179	37	325	385
22	175	299	39	163	223
23	361	194	40	70	130
24	21	255	41	365	425
25	28	353	44	243	303
26	225	53	46	315	375
27	28	353	46	246	306
28	196	295	48	355	415
29	369	118	48	414	474
30	193	216	49	111	171
31	13	220	51	64	124
32	114	178	53	108	168
33	287	307	58	461	521
34	370	57	61	197	257
35	350	207	62	317	377
36	66	118	64	342	402
37	300	64	65	284	344
38	21	104	68	211	271
39	369	118	69	104	164
40	344	283	74	162	222
41	381	290	75	127	187
42	196	295	76	391	451
43	196	295	86	148	208
44	114	254	87	326	386
45	82	78	92	253	313
46	72	315	99	318	378
47	107	98	99	314	374
48	34	242	104	347	407
49	182	379	113	472	532
50	393	246	116	456	516
51	85	155	120	451	511
52	317	183	124	313	373
53	143	159	127	258	318
54	15	4	130	163	223
55	330	313	138	302	362
56	196	295	140	440	500
57	53	51	148	418	478
58	218	134	150	474	534
59	226	52	151	378	438
60	182	379	152	190	250
61	182	379	157	392	452
62	218	134	158	461	521
63	370	57	159	455	515
64	243	209	165	426	486
65	369	171	170	354	414
66	110	188	170	437	497
67	182	379	171	178	238
68	243	209	180	325	385
69	300	64	182	349	409
70	385	55	186	249	309
71	372	256	194	432	492
72	369	118	196	286	346
73	272	154	203	390	450
74	11	328	210	458	518
75	222	383	211	289	349
76	34	242	213	409	469
77	109	186	215	329	389
78	21	104	216	363	423
79	66	118	224	425	485
80	222	383	226	374	434
81	361	194	229	385	445
82	85	155	229	314	374
83	391	54	230	376	436
84	361	194	231	363	423
85	14	201	232	388	448
86	330	313	235	390	450
87	28	353	238	309	369
88	310	200	239	341	401
89	225	53	241	365	425
90	350	131	243	338	398
91	228	96	245	408	468
92	15	4	247	279	339
93	222	383	249	315	375
94	373	253	250	437	497
95	272	154	253	406	466
96	230	241	254	360	420
97	208	20	255	423	483
98	18	208	255	396	456
99	196	295	257	385	445
100	289	306	257	309	369
101	371	111	260	275	335
102	143	159	262	461	521
103	246	247	264	328	388
104	53	51	264	335	395
105	337	388	272	352	412
106	321	209	272	364	424
107	382	54	275	441	501
108	193	216	275	373	433
109	225	53	275	329	389
110	11	328	277	409	469
111	222	383	277	339	399
112	330	313	278	380	440
113	226	52	281	366	426
114	361	194	283	329	389
115	222	383	293	419	479
116	310	143	295	305	365
117	114	178	299	387	447
118	208	20	299	431	491
119	344	280	299	419	479
120	127	90	305	389	449
121	208	86	307	308	368
122	321	209	311	317	377
123	289	306	311	378	438
124	277	163	312	320	380
125	272	154	313	327	387
126	371	111	315	443	503
127	157	220	322	378	438
128	226	52	322	381	441
129	369	171	323	400	460
130	230	241	330	396	456
131	344	283	336	377	437
132	342	384	337	346	406
133	350	131	339	471	531
134	396	106	347	439	499
135	289	306	350	372	432
136	18	208	351	402	462
137	361	194	352	445	505
138	18	208	354	462	522
139	225	53	354	428	488
140	157	220	356	472	532
141	110	188	359	399	459
142	214	119	363	416	476
143	243	209	363	478	538
144	86	154	363	413	473
145	127	90	364	472	532
146	86	154	365	416	476
147	399	179	366	476	536
148	66	118	373	383	443
149	344	283	375	408	468
150	175	299	375	436	496
151	349	181	376	407	467
152	330	313	379	399	459
153	72	257	379	430	490
154	393	246	387	401	461
155	246	247	388	412	472
156	82	65	389	446	506
157	177	174	392	404	464
158	381	290	395	430	490
159	317	183	396	419	479
160	85	155	397	469	529
161	350	207	397	454	514
162	246	247	402	435	495
163	217	289	405	439	499
164	154	68	405	475	535
165	391	54	407	423	483
166	214	119	411	454	514
167	393	246	412	416	476
168	200	48	414	465	525
169	272	154	416	436	496
170	114	254	418	464	524
171	210	271	420	443	503
172	370	57	421	441	501
173	208	20	423	471	531
174	246	247	424	431	491
175	370	57	432	475	535
176	289	306	434	459	519
177	361	194	438	447	507
178	277	154	438	474	534
179	88	121	441	441	501
180	310	200	442	449	509
181	287	307	444	450	510
182	253	316	448	476	536
183	72	315	449	458	518
184	197	300	449	456	516
185	86	154	451	460	520
186	345	382	451	477	537
187	342	384	452	466	526
188	350	207	454	468	528
189	13	220	455	473	533
190	87	153	462	475	535
191	396	106	462	476	536
192	381	290	462	469	529
193	253	316	465	465	525
194	222	383	470	479	539
195	21	104	476	477	537
