Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	342	384	1	86	146
2	143	159	5	260	320
3	82	78	6	387	447
4	381	290	13	401	461
5	371	111	14	299	359
6	66	118	14	282	342
7	222	383	20	323	383
8	310	200	26	136	196
9	294	118	29	44	104
10	37	397	30	317	377
11	395	167	31	182	242
12	368	215	33	417	477
13	21	255	35	85	145
14	222	383	36	465	525
15	180	387	37	323	383
16	330	313	37	423	483
17	369	118	45	433	493
18	15	4	46	237	297
19	204	292	47	390	450
20	243	209	50	275	335
21	177	174	55	366	426
22	204	292	56	463	523
23	272	154	59	471	531
24	110	188	62	395	455
25	361	194	62	173	233
26	330	313	62	405	465
27	328	239	65	142	202
28	310	200	68	290	350
29	222	383	69	205	265
30	13	220	70	157	217
31	218	134	71	225	285
32	330	313	80	455	515
33	37	397	81	422	482
34	289	306	82	246	306
35	109	186	83	200	260
36	361	194	87	356	416
37	86	154	89	114	174
38	209	85	96	221	281
39	396	106	97	365	425
40	209	85	99	428	488
41	244	285	101	373	433
42	396	106	101	365	425
43	317	183	103	304	364
44	111	179	104	368	428
45	391	54	105	230	290
46	396	106	112	271	331
47	15	4	118	351	411
48	277	163	121	193	253
49	369	118	130	267	327
50	88	121	137	169	229
51	87	153	137	457	517
52	310	200	138	217	277
53	208	86	139	170	230
54	18	208	139	376	436
55	344	283	139	383	443
56	209	85	140	308	368
57	72	257	141	174	234
58	349	181	141	407	467
59	204	292	144	352	412
60	277	154	146	361	421
61	321	209	147	180	240
62	272	154	149	193	253
63	310	143	153	373	433
64	277	163	156	268	328
65	109	186	159	307	367
66	14	201	160	475	535
67	91	150	161	277	337
68	154	68	165	230	290
69	91	150	171	297	357
70	272	154	172	375	435
71	344	283	174	262	322
72	154	68	175	392	452
73	86	154	175	321	381
74	222	383	179	447	507
75	157	220	180	276	336
76	321	209	180	277	337
77	395	167	181	368	428
78	196	295	183	353	413
79	180	387	185	212	272
80	372	256	185	463	523
81	154	68	185	360	420
82	253	316	187	300	360
83	243	209	190	209	269
84	244	285	192	232	292
85	34	242	199	402	462
86	21	104	204	242	302
87	244	285	205	330	390
88	217	289	205	219	279
89	154	68	206	235	295
90	200	48	213	352	412
91	72	257	214	373	433
92	143	159	214	255	315
93	243	209	222	479	539
94	177	174	224	261	321
95	361	194	226	451	511
96	209	85	234	458	518
97	310	200	236	477	537
98	53	330	241	344	404
99	214	119	246	365	425
100	228	96	246	283	343
101	277	154	246	369	429
102	53	51	249	444	504
103	13	220	249	421	481
104	113	179	251	360	420
105	300	64	256	430	490
106	21	255	258	287	347
107	396	106	265	397	457
108	230	241	267	357	417
109	361	194	271	307	367
110	222	383	272	360	420
111	350	131	274	401	461
112	395	167	277	318	378
113	200	48	281	420	480
114	182	379	283	467	527
115	14	201	284	372	432
116	208	86	285	335	395
117	18	208	287	415	475
118	87	153	293	327	387
119	113	179	304	422	482
120	113	179	304	403	463
121	86	154	308	450	510
122	82	65	308	447	507
123	328	239	308	371	431
124	243	209	309	346	406
125	114	178	310	342	402
126	373	253	314	471	531
127	154	68	319	450	510
128	53	330	320	405	465
129	246	247	321	385	445
130	373	253	326	327	387
131	209	85	327	441	501
132	342	384	328	412	472
133	82	78	330	422	482
134	114	178	333	466	526
135	21	104	333	343	403
136	244	285	334	405	465
137	114	254	335	436	496
138	369	118	336	355	415
139	381	290	337	423	483
140	220	381	341	426	486
141	154	68	342	447	507
142	349	181	343	467	527
143	15	4	348	369	429
144	287	307	350	381	441
145	72	315	351	467	527
146	200	48	354	424	484
147	246	247	359	426	486
148	350	131	361	471	531
149	85	61	361	412	472
150	180	387	364	430	490
151	110	188	366	425	485
152	143	159	371	398	458
153	210	271	374	464	524
154	109	186	376	443	503
155	277	154	378	455	515
156	82	78	381	414	474
157	53	330	390	439	499
158	297	137	396	469	529
159	289	306	399	452	512
160	299	141	401	424	484
161	111	179	402	402	462
162	177	174	404	413	473
163	382	54	415	462	522
164	87	164	418	469	529
165	368	215	420	438	498
166	21	255	420	466	526
167	225	53	425	462	522
168	368	215	426	436	496
169	218	134	428	433	493
170	321	209	431	449	509
171	127	90	432	465	525
172	85	61	433	470	530
173	193	216	434	471	531
174	28	353	434	473	533
175	157	220	436	480	540
176	385	55	436	448	508
177	28	353	448	462	522
178	330	313	450	454	514
179	157	220	451	462	522
180	107	98	453	467	527
181	11	328	461	468	528
182	272	154	461	475	535
183	317	183	463	467	527
184	369	118	471	475	535
185	381	290	473	478	538
186	15	4	473	474	534
187	15	4	474	475	535
