Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	209	85	1	145	205
2	344	283	1	3	63
3	382	54	3	418	478
4	289	306	3	42	102
5	85	155	6	273	333
6	294	118	10	236	296
7	82	78	12	22	82
8	87	164	13	370	430
9	342	384	16	228	288
10	157	220	22	147	207
11	220	381	34	162	222
12	85	155	40	245	305
13	87	153	41	120	180
14	143	159	41	333	393
15	393	246	42	125	185
16	243	209	45	254	314
17	18	208	49	196	256
18	11	328	49	277	337
19	393	246	50	225	285
20	368	215	60	290	350
21	391	54	61	303	363
22	337	388	64	305	365
23	87	164	66	398	458
24	85	61	72	276	336
25	373	253	76	369	429
26	321	209	80	182	242
27	85	155	80	114	174
28	18	208	80	264	324
29	86	154	82	328	388
30	218	134	83	406	466
31	337	388	85	287	347
32	111	179	87	428	488
33	217	289	89	239	299
34	226	52	91	181	241
35	399	179	91	459	519
36	310	200	92	446	506
37	368	215	94	338	398
38	243	209	96	332	392
39	14	201	102	138	198
40	13	220	103	478	538
41	372	256	103	361	421
42	225	53	105	148	208
43	113	179	107	329	389
44	86	154	108	228	288
45	53	51	109	453	513
46	369	118	110	478	538
47	197	300	111	322	382
48	114	254	111	329	389
49	287	307	116	322	382
50	66	118	116	344	404
51	321	209	123	302	362
52	393	246	123	228	288
53	222	383	126	131	191
54	385	55	127	276	336
55	297	137	128	221	281
56	299	141	134	294	354
57	14	201	134	138	198
58	226	52	137	253	313
59	350	207	137	356	416
60	127	90	140	386	446
61	114	178	141	301	361
62	272	154	141	199	259
63	72	257	142	301	361
64	18	208	144	176	236
65	342	384	149	445	505
66	361	194	150	228	288
67	37	397	151	202	262
68	113	179	154	364	424
69	399	179	158	232	292
70	182	379	158	211	271
71	66	118	159	190	250
72	154	68	160	458	518
73	200	48	160	344	404
74	350	131	161	422	482
75	225	53	163	438	498
76	243	209	164	440	500
77	200	48	164	222	282
78	310	200	167	226	286
79	21	255	167	456	516
80	113	179	168	179	239
81	277	154	169	201	261
82	243	209	170	357	417
83	294	118	172	332	392
84	373	253	174	342	402
85	109	186	177	386	446
86	18	208	178	364	424
87	53	330	181	430	490
88	88	121	184	299	359
89	209	85	185	269	329
90	18	208	186	216	276
91	88	121	188	390	450
92	21	104	192	422	482
93	350	131	198	239	299
94	226	52	201	433	493
95	34	242	204	299	359
96	399	179	205	271	331
97	321	209	207	224	284
98	204	292	212	460	520
99	114	254	214	290	350
100	350	207	217	472	532
101	272	154	218	336	396
102	244	285	226	247	307
103	177	174	226	296	356
104	370	57	229	374	434
105	114	254	230	244	304
106	107	98	230	279	339
107	272	154	231	346	406
108	210	271	234	439	499
109	218	134	235	422	482
110	361	194	236	425	485
111	177	174	236	262	322
112	349	181	239	416	476
113	14	201	241	363	423
114	15	4	241	372	432
115	385	55	247	288	348
116	53	330	248	457	517
117	310	143	249	298	358
118	87	153	250	320	380
119	34	242	250	281	341
120	210	271	253	436	496
121	300	64	254	281	341
122	372	256	257	292	352
123	369	118	257	439	499
124	230	241	261	466	526
125	114	254	266	285	345
126	330	313	269	413	473
127	289	306	270	436	496
128	127	90	274	382	442
129	72	257	278	300	360
130	228	96	280	320	380
131	330	313	282	282	342
132	230	241	284	480	540
133	222	383	288	386	446
134	277	154	293	440	500
135	393	246	296	476	536
136	294	118	301	410	470
137	337	388	301	362	422
138	87	153	303	453	513
139	371	111	304	352	412
140	300	64	307	409	469
141	300	64	310	324	384
142	85	155	315	398	458
143	395	167	318	424	484
144	14	201	320	320	380
145	277	154	322	408	468
146	86	154	322	388	448
147	72	257	322	407	467
148	82	78	328	373	433
149	157	220	331	419	479
150	369	118	337	416	476
151	345	382	341	361	421
152	272	154	345	359	419
153	15	4	347	432	492
154	28	353	348	408	468
155	18	208	349	471	531
156	272	154	351	403	463
157	330	313	352	393	453
158	277	163	358	385	445
159	368	215	367	374	434
160	328	239	370	412	472
161	369	118	371	461	521
162	82	65	371	445	505
163	321	209	374	470	530
164	11	328	374	456	516
165	277	154	393	476	536
166	143	159	393	424	484
167	228	96	394	422	482
168	244	285	395	465	525
169	21	104	396	476	536
170	345	382	399	457	517
171	228	96	402	478	538
172	243	209	403	473	533
173	143	159	405	441	501
174	82	78	405	479	539
175	350	131	406	417	477
176	143	159	413	467	527
177	66	118	414	472	532
178	15	4	418	441	501
179	385	55	418	443	503
180	277	163	418	450	510
181	373	253	419	429	489
182	299	141	420	431	491
183	111	179	421	437	497
184	82	78	422	425	485
185	220	381	431	479	539
186	11	328	436	437	497
187	243	209	436	460	520
188	200	48	436	458	518
189	72	257	440	467	527
190	253	316	444	473	533
191	337	388	445	469	529
192	243	209	446	459	519
193	299	141	451	475	535
194	37	397	464	477	537
195	72	257	464	473	533
196	110	188	465	471	531
197	15	4	467	472	532
198	193	216	470	476	536
199	287	307	474	478	538
200	369	118	476	479	539
201	396	106	479	479	539
202	13	220	480	480	540
