Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	393	246	0	164	224
2	396	106	0	47	107
3	208	86	3	118	178
4	243	209	7	415	475
5	157	220	7	465	525
6	157	220	8	480	540
7	294	118	10	10	70
8	66	118	13	21	81
9	18	208	14	369	429
10	209	85	15	428	488
11	87	153	24	71	131
12	350	131	24	185	245
13	385	55	28	270	330
14	157	220	43	267	327
15	220	381	48	214	274
16	82	65	51	204	264
17	13	220	51	241	301
18	21	104	59	299	359
19	208	20	59	272	332
20	193	216	66	232	292
21	53	330	66	365	425
22	53	330	67	213	273
23	226	52	67	220	280
24	193	216	67	173	233
25	300	64	69	271	331
26	114	254	72	328	388
27	87	164	74	423	483
28	18	208	75	317	377
29	246	247	77	271	331
30	87	153	85	432	492
31	299	141	86	119	179
32	88	121	88	113	173
33	53	330	91	350	410
34	53	51	93	110	170
35	200	48	93	209	269
36	177	174	95	205	265
37	143	159	101	340	400
38	11	328	104	278	338
39	177	174	105	166	226
40	14	201	109	343	403
41	345	382	109	260	320
42	373	253	109	276	336
43	66	118	115	204	264
44	344	283	116	185	245
45	15	4	118	284	344
46	373	253	126	407	467
47	344	283	127	288	348
48	244	285	128	211	271
49	349	181	130	346	406
50	15	4	131	307	367
51	14	201	131	257	317
52	208	20	134	424	484
53	197	300	135	325	385
54	196	295	136	268	328
55	127	90	137	341	401
56	113	179	140	284	344
57	226	52	140	405	465
58	204	292	140	427	487
59	349	181	142	341	401
60	371	111	146	471	531
61	154	68	148	257	317
62	337	388	148	400	460
63	369	171	156	262	322
64	193	216	163	383	443
65	225	53	168	283	343
66	214	119	170	469	529
67	197	300	171	374	434
68	350	207	176	200	260
69	21	104	183	274	334
70	180	387	183	357	417
71	109	186	186	403	463
72	272	154	187	320	380
73	210	271	188	215	275
74	277	154	190	275	335
75	244	285	193	263	323
76	369	118	195	380	440
77	15	4	197	432	492
78	395	167	199	286	346
79	18	208	202	277	337
80	200	48	203	299	359
81	381	290	207	397	457
82	222	383	209	360	420
83	371	111	212	375	435
84	18	208	212	416	476
85	297	137	214	463	523
86	350	207	217	450	510
87	300	64	220	359	419
88	369	118	222	268	328
89	197	300	231	473	533
90	37	397	235	393	453
91	225	53	235	268	328
92	244	285	237	302	362
93	300	64	238	386	446
94	66	118	238	441	501
95	310	200	240	376	436
96	294	118	241	355	415
97	113	179	242	370	430
98	330	313	247	425	485
99	197	300	247	307	367
100	371	111	248	337	397
101	113	179	248	348	408
102	193	216	253	297	357
103	350	131	255	275	335
104	210	271	256	350	410
105	373	253	259	385	445
106	342	384	260	396	456
107	82	78	260	318	378
108	200	48	261	402	462
109	196	295	262	287	347
110	21	255	264	410	470
111	330	313	265	271	331
112	277	163	265	431	491
113	86	154	269	459	519
114	222	383	276	345	405
115	350	131	277	415	475
116	53	51	277	287	347
117	272	154	281	289	349
118	342	384	285	412	472
119	114	178	286	325	385
120	204	292	286	375	435
121	11	328	290	409	469
122	15	4	298	433	493
123	200	48	298	332	392
124	385	55	298	378	438
125	225	53	299	408	468
126	222	383	307	458	518
127	175	299	308	397	457
128	87	164	311	437	497
129	297	137	313	337	397
130	175	299	314	452	512
131	114	178	316	431	491
132	395	167	320	475	535
133	294	118	322	352	412
134	154	68	325	440	500
135	344	283	327	353	413
136	210	271	329	330	390
137	180	387	329	443	503
138	342	384	330	404	464
139	87	164	331	452	512
140	72	257	332	459	519
141	328	239	335	381	441
142	143	159	341	343	403
143	143	159	347	386	446
144	88	121	350	365	425
145	88	121	350	361	421
146	193	216	353	422	482
147	37	397	358	438	498
148	371	111	359	475	535
149	277	163	362	475	535
150	66	118	363	395	455
151	53	51	365	412	472
152	182	379	368	383	443
153	344	283	383	388	448
154	337	388	386	393	453
155	361	194	388	473	533
156	272	154	389	401	461
157	107	98	391	394	454
158	243	209	393	406	466
159	217	289	394	464	524
160	107	98	394	425	485
161	337	388	396	464	524
162	82	65	397	452	512
163	371	111	401	417	477
164	72	315	402	426	486
165	310	143	405	457	517
166	209	85	405	428	488
167	391	54	407	459	519
168	217	289	408	467	527
169	344	283	408	426	486
170	193	216	412	414	474
171	222	383	415	418	478
172	272	154	415	478	538
173	243	209	416	444	504
174	214	119	416	461	521
175	143	159	422	427	487
176	154	68	426	465	525
177	111	179	429	449	509
178	37	397	432	474	534
179	110	188	432	452	512
180	214	119	435	451	511
181	369	171	436	457	517
182	87	164	438	444	504
183	317	183	447	448	508
184	337	388	448	451	511
185	371	111	448	456	516
186	277	163	449	450	510
187	197	300	450	468	528
188	310	200	454	468	528
189	370	57	455	473	533
190	204	292	459	462	522
191	393	246	461	467	527
192	277	163	462	472	532
193	200	48	466	474	534
194	21	104	467	480	540
195	217	289	469	474	534
196	175	299	471	477	537
197	154	68	472	480	540
198	113	179	477	480	540
199	244	285	477	479	539
200	372	256	478	479	539
