Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	31	79	11	65	125
2	184	110	12	266	326
3	53	79	16	318	378
4	114	183	24	373	433
5	67	70	26	225	285
6	123	90	28	451	511
7	175	60	30	247	307
8	53	175	35	449	509
9	145	71	36	208	268
10	66	3	36	228	288
11	70	28	38	307	367
12	25	48	44	52	112
13	168	58	46	229	289
14	186	8	48	90	150
15	115	50	50	176	236
16	38	101	58	457	517
17	151	132	59	457	517
18	32	47	59	266	326
19	32	47	82	96	156
20	7	119	82	341	401
21	60	153	85	472	532
22	53	180	92	440	500
23	164	37	94	363	423
24	180	66	95	258	318
25	7	119	103	209	269
26	125	78	104	421	481
27	127	143	105	127	187
28	55	51	105	263	323
29	44	10	106	226	286
30	63	151	111	167	227
31	37	177	112	429	489
32	176	134	113	204	264
33	171	36	123	190	250
34	124	191	123	412	472
35	123	90	125	446	506
36	104	88	126	302	362
37	6	193	129	236	296
38	124	191	136	395	455
39	55	87	141	222	282
40	32	47	148	384	444
41	168	58	148	406	466
42	63	149	149	212	272
43	75	170	153	220	280
44	196	126	153	441	501
45	145	71	160	330	390
46	184	110	160	253	313
47	145	71	161	370	430
48	191	124	162	200	260
49	55	87	163	225	285
50	53	79	164	189	249
51	53	180	168	344	404
52	75	170	169	211	271
53	178	61	173	447	507
54	191	138	174	189	249
55	13	139	175	234	294
56	150	26	177	179	239
57	173	42	181	194	254
58	191	138	181	276	336
59	127	143	182	186	246
60	180	66	185	391	451
61	13	139	192	300	360
62	138	61	199	251	311
63	24	197	200	351	411
64	186	149	201	288	348
65	67	70	208	430	490
66	114	183	210	439	499
67	55	51	219	382	442
68	143	116	220	474	534
69	123	90	222	350	410
70	151	180	225	227	287
71	67	70	229	318	378
72	77	119	239	312	372
73	47	118	244	353	413
74	25	48	247	469	529
75	66	3	248	414	474
76	66	3	249	331	391
77	85	193	256	418	478
78	112	42	259	305	365
79	114	183	259	305	365
80	115	75	265	276	336
81	28	127	265	315	375
82	171	36	267	444	504
83	84	81	268	446	506
84	196	126	269	301	361
85	158	20	270	390	450
86	24	197	275	358	418
87	121	50	283	448	508
88	41	186	284	439	499
89	121	50	289	478	538
90	193	12	290	425	485
91	75	173	295	337	397
92	191	138	307	438	498
93	7	119	315	368	428
94	95	50	325	342	402
95	178	127	327	420	480
96	178	127	338	407	467
97	25	48	340	423	483
98	55	87	340	401	461
99	113	151	342	374	434
100	60	153	347	396	456
101	44	10	354	460	520
102	80	190	356	440	500
103	186	149	359	467	527
104	155	107	360	428	488
105	113	151	361	375	435
106	48	106	363	398	458
107	56	148	364	376	436
108	150	26	365	377	437
109	124	191	371	393	453
110	25	48	373	475	535
111	186	149	374	465	525
112	176	134	376	387	447
113	60	71	377	430	490
114	149	78	381	413	473
115	120	39	382	472	532
116	127	143	382	410	470
117	63	151	390	462	522
118	180	66	391	419	479
119	150	26	392	404	464
120	77	119	394	406	466
121	193	12	396	433	493
122	178	127	398	408	468
123	32	47	402	444	504
124	25	48	404	454	514
125	95	50	418	452	512
126	104	88	419	442	502
127	188	70	427	473	533
128	103	77	428	456	516
129	191	124	429	477	537
130	25	48	430	466	526
131	36	104	430	440	500
132	114	112	435	443	503
133	7	119	436	469	529
134	55	87	450	455	515
135	184	110	450	464	524
136	35	9	451	451	511
137	40	130	455	479	539
138	56	148	457	458	518
139	124	191	457	458	518
140	30	183	459	473	533
141	193	12	463	480	540
142	41	186	464	478	538
143	49	99	466	475	535
144	35	9	469	479	539
145	6	193	478	478	538
146	28	127	479	479	539
