Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	178	127	10	124	184
2	47	118	11	235	295
3	32	47	12	182	242
4	137	158	15	246	306
5	123	90	16	384	444
6	86	69	20	395	455
7	121	46	22	280	340
8	75	173	25	420	480
9	175	60	26	446	506
10	135	45	28	274	334
11	138	61	35	62	122
12	158	20	37	145	205
13	44	10	37	360	420
14	28	77	40	436	496
15	67	70	45	261	321
16	31	79	47	474	534
17	80	190	50	217	277
18	186	149	52	473	533
19	184	110	56	141	201
20	31	79	57	395	455
21	53	175	59	449	509
22	24	197	65	310	370
23	95	50	66	319	379
24	182	89	70	341	401
25	113	151	72	389	449
26	47	118	73	151	211
27	178	127	77	97	157
28	114	112	78	221	281
29	196	126	79	341	401
30	180	66	84	232	292
31	54	37	86	282	342
32	150	26	90	446	506
33	86	69	91	361	421
34	193	12	92	262	322
35	60	71	94	112	172
36	47	118	96	408	468
37	35	9	98	226	286
38	28	127	99	283	343
39	125	53	100	313	373
40	71	114	101	280	340
41	125	53	107	413	473
42	182	110	113	363	423
43	184	110	117	416	476
44	173	42	121	409	469
45	25	48	135	421	481
46	47	118	135	267	327
47	60	153	138	450	510
48	63	151	138	187	247
49	74	55	139	388	448
50	196	126	145	290	350
51	188	70	148	334	394
52	176	134	157	301	361
53	67	70	159	274	334
54	24	197	164	287	347
55	75	173	169	227	287
56	168	58	170	395	455
57	71	114	171	218	278
58	150	26	173	188	248
59	180	66	174	280	340
60	188	70	175	354	414
61	7	119	177	287	347
62	85	193	177	186	246
63	40	130	185	296	356
64	184	140	186	435	495
65	54	37	189	471	531
66	121	46	189	236	296
67	74	55	193	455	515
68	120	39	194	402	462
69	56	148	197	319	379
70	24	197	206	421	481
71	28	77	210	316	376
72	53	79	218	265	325
73	191	138	219	387	447
74	28	127	220	234	294
75	37	177	225	435	495
76	182	89	226	326	386
77	75	170	229	401	461
78	120	39	232	430	490
79	56	148	235	253	313
80	27	97	235	397	457
81	41	186	242	328	388
82	84	81	255	300	360
83	84	81	263	288	348
84	178	127	266	450	510
85	13	139	270	453	513
86	77	119	274	474	534
87	164	37	275	450	510
88	71	114	276	455	515
89	81	183	277	479	539
90	149	78	292	292	352
91	75	173	293	374	434
92	103	77	296	310	370
93	178	127	305	349	409
94	94	31	311	475	535
95	121	46	314	453	513
96	103	77	314	368	428
97	127	143	314	367	427
98	31	79	316	419	479
99	151	180	321	461	521
100	186	8	323	360	420
101	145	71	328	452	512
102	27	97	329	403	463
103	151	132	335	465	525
104	137	158	338	422	482
105	137	158	344	405	465
106	115	50	348	451	511
107	150	26	352	433	493
108	28	77	355	375	435
109	115	75	357	433	493
110	168	58	358	400	460
111	36	104	360	441	501
112	53	79	362	406	466
113	173	42	369	422	482
114	30	183	374	437	497
115	103	77	383	410	470
116	63	151	391	453	513
117	150	26	392	437	497
118	63	151	393	453	513
119	152	122	394	401	461
120	48	106	394	415	475
121	115	50	395	464	524
122	44	10	400	453	513
123	114	183	400	411	471
124	28	77	400	428	488
125	81	183	406	420	480
126	155	107	408	441	501
127	150	26	409	447	507
128	155	107	411	467	527
129	137	158	422	480	540
130	180	66	426	439	499
131	71	114	430	455	515
132	104	88	431	450	510
133	151	132	433	448	508
134	164	37	440	453	513
135	158	20	440	468	528
136	196	126	451	462	522
137	188	70	452	458	518
138	13	139	461	470	530
139	175	60	461	462	522
140	24	197	465	480	540
141	120	39	474	474	534
142	49	99	477	478	538
