Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	69	116	2	300	360
2	4	44	7	240	300
3	4	44	15	360	420
4	29	94	46	300	360
5	69	115	52	360	420
6	140	42	68	120	180
7	138	105	86	120	180
8	93	61	89	300	360
9	44	36	112	300	360
10	35	90	124	240	300
11	32	52	124	240	300
12	69	115	140	480	540
13	89	39	148	300	360
14	139	110	155	180	240
15	26	50	155	480	540
16	39	100	164	420	480
17	99	34	176	300	360
18	104	73	182	480	540
19	117	92	195	480	540
20	18	70	199	480	540
21	82	103	219	480	540
22	20	106	224	360	420
23	113	35	228	420	480
24	97	115	260	480	540
25	4	44	261	420	480
26	104	73	266	300	360
27	4	44	267	480	540
28	137	96	268	420	480
29	70	94	285	360	420
30	58	95	289	300	360
31	78	111	303	420	480
32	18	70	317	360	420
33	78	111	328	480	540
34	16	92	352	360	420
35	12	48	359	360	420
36	69	115	364	480	540
37	136	123	401	420	480
38	105	2	403	480	540
39	81	36	440	480	540
40	139	68	447	480	540
