Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	36	38	2	360	420
2	104	73	14	240	300
3	80	103	23	180	240
4	105	2	26	360	420
5	40	113	29	180	240
6	109	139	32	480	540
7	101	0	32	420	480
8	16	92	51	420	480
9	35	90	53	420	480
10	139	110	64	480	540
11	81	36	68	240	300
12	4	44	73	120	180
13	93	61	112	480	540
14	135	65	141	420	480
15	139	68	181	300	360
16	115	124	194	480	540
17	116	105	201	480	540
18	69	115	207	300	360
19	139	110	216	300	360
20	140	36	224	300	360
21	85	111	229	240	300
22	139	110	229	420	480
23	64	115	236	480	540
24	81	57	266	300	360
25	30	57	266	360	420
26	95	135	273	420	480
27	82	100	285	420	480
28	70	94	285	480	540
29	78	63	286	480	540
30	36	124	286	420	480
31	78	63	287	360	420
32	13	48	363	480	540
33	29	94	368	480	540
34	58	80	391	480	540
35	99	34	393	480	540
36	119	73	393	480	540
37	137	96	418	420	480
38	20	69	419	420	480
39	135	65	432	480	540
40	18	70	445	480	540
41	120	47	452	480	540
