Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	83	12	9	300	360
2	99	34	14	360	420
3	50	112	20	420	480
4	140	36	21	60	120
5	139	110	26	120	180
6	120	14	29	60	120
7	90	44	47	300	360
8	12	84	49	420	480
9	113	45	53	60	120
10	58	80	58	120	180
11	15	18	60	240	300
12	120	47	67	480	540
13	39	100	90	300	360
14	50	112	96	480	540
15	56	139	99	180	240
16	36	124	109	240	300
17	47	83	118	120	180
18	30	57	122	240	300
19	61	57	140	180	240
20	135	65	164	180	240
21	16	62	173	420	480
22	12	48	174	420	480
23	120	14	182	360	420
24	65	0	200	240	300
25	113	35	203	360	420
26	83	12	205	240	300
27	35	90	215	480	540
28	44	58	224	420	480
29	140	36	243	360	420
30	121	124	244	300	360
31	119	73	244	300	360
32	48	47	249	300	360
33	39	100	252	300	360
34	113	45	255	300	360
35	50	112	267	360	420
36	36	124	271	480	540
37	39	100	275	360	420
38	50	106	306	480	540
39	44	58	311	480	540
40	119	73	312	480	540
41	120	52	314	420	480
42	44	36	322	480	540
43	90	14	328	480	540
44	39	100	328	420	480
45	85	111	338	480	540
46	93	61	346	480	540
47	71	70	349	480	540
48	69	115	354	360	420
49	20	106	365	480	540
50	136	123	371	420	480
51	51	92	372	420	480
52	37	125	388	480	540
53	99	34	388	480	540
54	139	110	429	480	540
55	95	135	455	480	540
56	18	70	460	480	540
57	104	73	463	480	540
58	139	110	472	480	540
