Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	56	139	7	420	480
2	95	135	23	120	180
3	70	83	29	420	480
4	97	115	42	360	420
5	51	92	44	360	420
6	50	112	46	240	300
7	47	83	56	120	180
8	104	73	73	300	360
9	104	73	95	300	360
10	81	57	98	240	300
11	82	100	100	180	240
12	117	92	106	360	420
13	20	69	113	360	420
14	83	12	128	180	240
15	140	42	145	480	540
16	64	115	153	360	420
17	39	100	157	180	240
18	54	33	157	300	360
19	95	135	160	240	300
20	50	106	182	480	540
21	97	115	187	300	360
22	78	63	191	240	300
23	16	92	195	480	540
24	36	38	199	300	360
25	103	44	202	360	420
26	113	45	221	480	540
27	18	70	246	480	540
28	40	113	249	420	480
29	32	52	263	300	360
30	121	123	263	360	420
31	50	112	269	300	360
32	26	50	272	480	540
33	104	73	281	420	480
34	70	83	287	480	540
35	12	48	296	420	480
36	86	80	323	360	420
37	135	65	335	420	480
38	34	72	336	480	540
39	81	57	343	420	480
40	83	38	355	480	540
41	64	132	356	360	420
42	58	80	358	420	480
43	99	34	366	420	480
44	18	70	371	480	540
45	113	45	372	420	480
46	64	138	379	480	540
47	139	68	394	420	480
48	140	42	395	420	480
49	38	122	405	480	540
50	20	106	412	480	540
51	50	106	431	480	540
52	90	14	446	480	540
53	12	48	478	480	540
