Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	50	106	1	240	300
2	120	47	4	60	120
3	32	52	32	480	540
4	120	22	36	240	300
5	13	48	42	120	180
6	36	124	43	360	420
7	48	47	50	420	480
8	32	52	57	360	420
9	120	47	68	420	480
10	20	69	74	300	360
11	18	104	75	300	360
12	113	45	81	480	540
13	116	105	100	420	480
14	61	57	110	120	180
15	32	52	122	420	480
16	18	104	125	480	540
17	120	14	145	360	420
18	29	94	170	180	240
19	83	12	172	180	240
20	16	62	173	480	540
21	93	61	174	240	300
22	10	111	185	360	420
23	93	61	192	360	420
24	83	38	192	420	480
25	85	111	200	300	360
26	71	70	249	420	480
27	95	135	255	480	540
28	82	100	256	480	540
29	36	38	279	300	360
30	48	47	282	360	420
31	40	113	299	480	540
32	104	73	305	480	540
33	56	139	312	480	540
34	93	61	332	360	420
35	48	47	338	480	540
36	29	94	360	360	420
37	12	48	361	480	540
38	18	70	380	480	540
39	58	11	382	420	480
40	113	35	387	480	540
41	20	69	390	420	480
42	41	36	406	420	480
43	41	36	419	480	540
44	113	35	421	480	540
45	69	115	421	480	540
46	41	36	427	480	540
47	89	39	441	480	540
48	70	83	445	480	540
49	137	96	447	480	540
50	51	92	465	480	540
51	80	103	468	480	540
52	90	44	471	480	540
53	48	47	473	480	540
