Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	64	138	9	480	540
2	34	72	14	120	180
3	69	115	16	300	360
4	44	58	26	240	300
5	95	135	27	420	480
6	44	58	35	420	480
7	103	44	42	480	540
8	19	120	57	120	180
9	4	44	61	360	420
10	69	115	63	300	360
11	10	111	70	180	240
12	86	80	75	300	360
13	12	84	82	120	180
14	85	111	84	480	540
15	103	82	88	480	540
16	40	113	112	420	480
17	101	0	113	120	180
18	35	90	121	240	300
19	47	83	154	360	420
20	16	92	169	360	420
21	18	70	170	480	540
22	69	115	176	240	300
23	69	115	181	480	540
24	40	113	181	300	360
25	107	102	222	420	480
26	16	62	280	360	420
27	36	124	281	300	360
28	140	36	299	360	420
29	16	62	302	420	480
30	44	36	310	420	480
31	99	34	317	420	480
32	139	68	334	420	480
33	101	0	340	480	540
34	8	138	345	420	480
35	139	110	354	420	480
36	83	38	356	420	480
37	38	122	360	360	420
38	16	92	367	480	540
39	50	106	368	480	540
40	80	103	368	420	480
41	50	112	377	480	540
42	82	100	393	420	480
43	19	120	411	480	540
44	120	47	412	480	540
45	50	106	434	480	540
46	64	115	437	480	540
47	99	34	440	480	540
48	140	36	445	480	540
49	12	84	447	480	540
50	65	0	463	480	540
51	137	96	465	480	540
52	58	80	473	480	540
