Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	90	14	4	300	360
2	19	120	5	480	540
3	93	61	6	480	540
4	58	95	14	180	240
5	71	70	58	180	240
6	82	100	71	120	180
7	32	52	104	420	480
8	86	80	112	180	240
9	51	92	116	120	180
10	120	47	118	480	540
11	136	123	118	360	420
12	58	95	121	180	240
13	16	92	126	480	540
14	120	52	138	180	240
15	78	63	150	420	480
16	82	103	180	240	300
17	18	70	183	360	420
18	64	115	187	420	480
19	20	69	188	420	480
20	120	52	188	300	360
21	117	92	193	300	360
22	16	92	194	300	360
23	8	138	220	480	540
24	64	115	232	420	480
25	38	122	237	360	420
26	16	62	239	420	480
27	29	94	253	300	360
28	61	57	269	480	540
29	120	47	270	420	480
30	120	102	281	480	540
31	70	83	284	300	360
32	90	14	302	480	540
33	37	125	302	360	420
34	136	123	310	420	480
35	116	105	328	420	480
36	40	113	331	480	540
37	119	73	335	360	420
38	138	105	347	360	420
39	97	115	350	420	480
40	54	33	352	360	420
41	93	61	358	480	540
42	37	73	367	420	480
43	138	105	378	480	540
44	117	92	387	480	540
45	85	111	408	480	540
46	38	122	413	420	480
47	109	139	422	480	540
48	70	94	423	480	540
49	120	102	427	480	540
50	83	38	428	480	540
51	58	95	447	480	540
52	90	44	455	480	540
53	58	95	455	480	540
54	140	36	462	480	540
55	54	33	474	480	540
56	95	135	474	480	540
57	18	70	475	480	540
58	30	57	478	480	540
