Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	19	120	5	60	120
2	12	84	10	300	360
3	120	22	12	60	120
4	120	22	17	120	180
5	120	52	18	420	480
6	61	57	18	480	540
7	64	132	23	240	300
8	90	44	25	120	180
9	103	44	29	480	540
10	15	18	31	420	480
11	35	90	35	120	180
12	18	104	37	240	300
13	18	70	79	480	540
14	58	80	89	180	240
15	50	112	91	240	300
16	137	96	92	360	420
17	105	2	103	420	480
18	120	52	111	180	240
19	32	52	114	360	420
20	4	44	124	420	480
21	58	80	136	240	300
22	103	44	150	360	420
23	36	38	156	300	360
24	13	48	158	300	360
25	40	113	158	420	480
26	56	139	163	420	480
27	50	112	179	360	420
28	125	68	188	300	360
29	69	115	191	360	420
30	20	69	203	480	540
31	89	39	221	240	300
32	47	83	260	360	420
33	117	92	285	480	540
34	120	52	286	300	360
35	19	120	287	300	360
36	16	62	311	480	540
37	140	42	315	480	540
38	90	14	327	420	480
39	120	47	332	360	420
40	120	14	335	480	540
41	13	48	338	480	540
42	42	29	353	420	480
43	90	44	355	360	420
44	105	2	365	480	540
45	138	105	368	420	480
46	113	35	389	420	480
47	80	103	396	480	540
48	89	39	400	420	480
49	8	138	411	480	540
50	83	12	433	480	540
51	135	65	433	480	540
52	115	124	445	480	540
53	99	34	446	480	540
54	35	90	454	480	540
55	135	65	458	480	540
