Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	90	14	6	480	540
2	140	42	30	180	240
3	26	50	37	300	360
4	140	42	37	180	240
5	120	22	51	120	180
6	34	72	70	420	480
7	121	124	72	300	360
8	47	83	86	480	540
9	12	48	91	480	540
10	121	123	94	180	240
11	37	125	99	240	300
12	40	113	112	120	180
13	113	45	134	420	480
14	29	94	137	360	420
15	139	110	140	240	300
16	12	84	149	180	240
17	69	116	150	300	360
18	19	120	156	420	480
19	47	83	159	360	420
20	109	139	168	360	420
21	83	38	186	300	360
22	105	2	193	480	540
23	82	100	206	360	420
24	104	73	206	420	480
25	69	115	206	480	540
26	86	80	210	420	480
27	66	82	213	240	300
28	70	94	214	480	540
29	10	111	227	420	480
30	58	11	249	420	480
31	89	39	255	300	360
32	10	111	261	420	480
33	13	48	264	420	480
34	10	111	270	420	480
35	137	96	309	420	480
36	78	63	313	420	480
37	82	100	319	420	480
38	90	14	321	480	540
39	104	73	327	360	420
40	54	78	338	360	420
41	64	138	358	360	420
42	103	44	366	480	540
43	64	132	387	480	540
44	70	83	395	420	480
45	140	42	398	480	540
46	89	39	411	420	480
47	50	112	425	480	540
48	44	36	434	480	540
49	85	111	456	480	540
