Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	102	170	1
2	139	7	4
3	135	0	7
4	194	112	12
5	23	142	12
6	182	171	13
7	123	4	15
8	121	115	15
9	125	38	15
10	190	109	16
11	151	28	17
12	144	190	22
13	123	121	23
14	109	126	23
15	200	136	26
16	53	67	27
17	144	170	28
18	8	74	28
19	190	28	29
20	135	0	30
21	185	96	32
22	121	36	33
23	164	113	36
24	23	142	36
25	23	142	38
26	145	31	44
27	97	67	44
28	154	27	49
29	151	28	50
30	185	96	60
31	87	117	62
32	190	28	63
33	181	151	63
34	110	164	67
35	125	38	71
36	118	5	73
37	194	112	78
38	78	184	78
39	145	9	80
40	42	101	84
41	192	28	85
42	166	117	87
43	192	151	89
44	25	146	89
45	165	116	97
46	145	9	97
47	147	26	100
48	135	0	103
49	99	144	110
50	110	164	110
51	123	4	112
52	53	61	113
53	5	73	115
54	189	95	115
55	45	48	117
56	144	190	119
57	145	31	119
58	190	109	120
59	109	175	121
60	182	171	129
61	145	31	137
62	145	9	138
63	196	78	141
64	99	144	142
65	165	113	142
66	45	48	143
67	139	7	148
68	197	140	149
69	190	28	149
70	164	113	149
71	192	28	156
72	192	28	156
73	197	140	157
74	7	142	159
75	153	160	164
76	182	171	169
77	153	160	177
78	148	98	177
79	78	119	178
80	194	112	181
81	144	170	182
82	93	7	192
83	29	139	200
84	87	117	205
85	87	117	209
86	45	48	209
87	8	74	210
88	192	151	215
89	123	4	217
90	93	7	218
91	102	170	223
92	93	7	226
93	25	146	228
94	166	117	229
95	175	143	232
96	193	159	234
97	200	136	235
98	185	96	246
99	139	7	246
100	149	5	249
101	150	103	253
102	99	144	255
103	125	38	256
104	41	182	259
105	23	142	261
106	62	50	268
107	200	136	275
108	145	9	278
109	189	151	281
110	189	95	282
111	45	48	286
112	121	36	293
113	102	170	296
114	144	170	299
115	53	29	300
116	190	109	303
117	78	184	318
118	121	36	322
119	143	5	323
120	151	28	329
121	113	94	329
122	149	5	330
123	143	189	333
124	150	103	336
125	181	175	336
126	7	142	337
127	190	154	338
128	53	67	340
129	121	115	341
130	193	159	343
131	187	142	344
132	154	163	346
133	23	137	347
134	154	172	348
135	165	113	348
136	113	94	350
137	5	73	350
138	135	0	352
139	78	119	357
140	42	102	361
141	47	49	361
142	121	115	361
143	154	163	369
144	123	121	376
145	192	28	376
146	123	121	380
147	64	52	383
148	22	133	386
149	62	50	393
150	28	193	394
151	64	52	398
152	164	113	399
153	193	159	400
154	175	57	402
155	93	7	404
156	193	159	406
157	182	171	406
158	97	67	408
159	108	168	414
160	103	66	414
161	109	175	416
162	99	144	424
163	194	112	424
164	154	172	430
165	47	49	430
166	123	4	430
167	189	95	433
168	154	27	433
169	144	170	434
170	197	140	435
171	97	67	436
172	93	7	444
173	7	142	448
174	164	113	449
175	145	9	450
176	181	175	452
177	185	96	454
178	181	175	454
179	121	36	461
180	200	136	462
181	190	154	466
182	46	51	467
183	22	133	471
184	154	163	476
