Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	194	112	1
2	193	23	4
3	154	163	5
4	125	38	10
5	143	189	11
6	189	151	13
7	148	103	15
8	143	5	15
9	143	0	16
10	97	67	17
11	187	142	18
12	151	28	20
13	105	125	23
14	108	168	32
15	7	151	32
16	118	5	34
17	5	73	38
18	185	96	41
19	175	143	44
20	53	61	57
21	113	94	59
22	144	170	62
23	143	0	62
24	147	26	62
25	25	146	67
26	190	28	69
27	178	123	80
28	53	29	85
29	93	7	92
30	190	28	94
31	165	113	94
32	181	175	98
33	65	53	102
34	85	192	102
35	23	137	104
36	65	53	105
37	143	5	108
38	78	184	112
39	22	133	112
40	113	94	123
41	189	151	124
42	125	38	125
43	148	103	125
44	47	50	132
45	192	151	135
46	57	54	138
47	154	172	138
48	87	117	141
49	190	28	146
50	45	48	148
51	41	182	150
52	175	57	151
53	175	143	152
54	192	28	156
55	175	57	163
56	164	113	167
57	102	170	170
58	194	112	173
59	8	74	173
60	103	66	185
61	165	116	185
62	105	125	186
63	39	58	187
64	187	142	191
65	113	94	194
66	149	5	195
67	64	52	197
68	107	125	202
69	193	23	203
70	145	9	204
71	118	5	205
72	194	112	211
73	23	142	216
74	149	167	219
75	144	170	220
76	147	26	222
77	185	96	224
78	154	163	234
79	113	94	234
80	164	113	237
81	113	94	242
82	149	5	246
83	153	160	247
84	190	109	253
85	181	175	255
86	108	168	262
87	121	115	264
88	110	164	267
89	109	126	268
90	145	31	271
91	148	103	272
92	153	160	272
93	62	50	272
94	41	182	280
95	178	123	282
96	103	66	282
97	123	8	282
98	196	78	290
99	179	141	292
100	53	61	292
101	190	28	292
102	46	51	292
103	164	113	293
104	187	142	293
105	200	136	294
106	145	9	295
107	108	168	302
108	109	175	302
109	143	189	303
110	187	142	306
111	42	102	310
112	143	5	316
113	53	61	318
114	5	73	319
115	190	109	321
116	194	112	324
117	200	136	324
118	175	143	329
119	197	140	329
120	107	125	330
121	99	144	331
122	15	88	331
123	149	5	332
124	121	36	337
125	197	140	345
126	162	123	347
127	145	9	352
128	78	119	354
129	164	113	364
130	165	113	365
131	97	67	366
132	113	94	371
133	28	193	375
134	28	193	377
135	7	151	381
136	148	98	382
137	105	125	385
138	200	136	385
139	144	170	394
140	53	61	394
141	22	133	398
142	7	151	406
143	145	31	414
144	41	182	414
145	99	144	420
146	107	125	420
147	141	8	422
148	165	116	422
149	151	28	425
150	78	119	428
151	200	136	428
152	7	151	429
153	8	74	431
154	97	65	432
155	109	126	437
156	97	65	439
157	193	159	443
158	23	142	443
159	53	29	445
160	93	7	445
161	108	168	449
162	179	141	454
163	153	160	462
164	154	163	469
165	93	7	470
166	175	143	472
167	53	29	473
