Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	45	48	1
2	65	53	2
3	196	78	5
4	29	139	15
5	125	38	18
6	154	163	20
7	121	115	20
8	45	48	21
9	141	8	24
10	29	139	24
11	62	50	24
12	123	8	25
13	93	7	27
14	123	8	29
15	42	101	34
16	149	167	35
17	103	66	35
18	62	50	36
19	200	136	38
20	149	167	40
21	143	0	42
22	118	5	43
23	47	50	43
24	123	4	43
25	23	137	45
26	85	192	47
27	97	67	47
28	113	94	48
29	162	123	53
30	64	52	55
31	108	168	58
32	93	7	59
33	144	170	60
34	190	109	65
35	196	78	70
36	154	172	70
37	197	140	70
38	178	123	71
39	96	147	72
40	93	7	74
41	165	116	76
42	190	154	78
43	7	151	80
44	47	50	88
45	22	133	95
46	179	141	97
47	47	50	102
48	62	50	102
49	144	170	105
50	196	78	108
51	46	51	109
52	193	159	110
53	147	26	111
54	107	125	115
55	123	121	117
56	143	189	123
57	46	51	124
58	165	116	124
59	93	7	127
60	65	53	130
61	175	57	132
62	29	139	132
63	182	171	136
64	118	5	139
65	25	146	139
66	154	163	139
67	53	61	140
68	154	163	146
69	164	113	148
70	154	163	148
71	22	133	148
72	113	94	149
73	193	23	150
74	105	125	151
75	175	143	154
76	192	151	160
77	7	151	164
78	193	159	167
79	109	126	168
80	41	182	176
81	97	67	185
82	5	73	185
83	93	7	187
84	29	139	188
85	39	58	188
86	53	61	191
87	190	109	195
88	22	133	198
89	143	189	201
90	47	49	201
91	193	159	204
92	23	137	207
93	148	103	209
94	108	168	209
95	178	123	209
96	165	116	213
97	182	171	213
98	123	121	215
99	196	78	215
100	53	29	223
101	109	175	223
102	166	117	223
103	149	5	227
104	41	182	230
105	181	89	231
106	47	49	235
107	78	119	238
108	143	5	239
109	42	101	240
110	143	0	245
111	154	27	246
112	164	113	247
113	200	136	250
114	143	5	253
115	192	28	254
116	190	154	260
117	87	117	264
118	96	147	266
119	153	160	274
120	53	29	275
121	45	48	276
122	190	154	276
123	178	123	277
124	175	143	281
125	189	151	282
126	107	125	283
127	164	113	284
128	139	7	292
129	123	121	293
130	28	193	294
131	123	121	295
132	149	167	296
133	149	167	299
134	109	126	302
135	46	51	308
136	144	170	310
137	87	117	312
138	96	147	312
139	123	121	313
140	110	164	313
141	118	5	313
142	107	125	317
143	166	117	318
144	87	117	322
145	178	123	326
146	181	89	332
147	78	184	333
148	149	5	333
149	194	112	333
150	175	57	337
151	141	8	341
152	154	27	341
153	28	193	343
154	187	142	347
155	87	117	348
156	143	5	348
157	166	117	349
158	145	9	350
159	150	103	353
160	93	7	353
161	121	115	354
162	189	95	356
163	190	28	359
164	53	29	363
165	93	7	367
166	96	147	368
167	123	121	369
168	175	143	370
169	178	123	373
170	7	151	377
171	190	28	380
172	29	139	380
173	147	26	382
174	190	109	394
175	47	50	395
176	190	28	397
177	96	147	399
178	97	67	400
179	139	7	402
180	7	151	403
181	121	36	403
182	189	95	405
183	97	65	406
184	182	171	406
185	29	139	409
186	125	38	409
187	189	151	415
188	150	103	421
189	109	126	424
190	165	116	427
191	149	5	430
192	22	133	430
193	78	119	431
194	41	182	431
195	42	102	434
196	164	113	438
197	28	193	439
198	139	7	440
199	181	175	442
200	189	151	442
201	193	23	444
202	53	29	445
203	192	151	445
204	47	49	448
205	7	151	456
206	103	66	466
207	164	113	469
208	190	109	470
209	185	96	472
210	135	0	475
211	135	0	476
212	166	117	477
213	64	52	477
