Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	78	119	7
2	93	7	7
3	121	36	10
4	42	102	10
5	166	117	17
6	39	58	18
7	178	123	25
8	78	119	30
9	143	189	34
10	197	140	37
11	189	151	40
12	193	23	43
13	192	28	47
14	143	189	49
15	143	0	60
16	15	88	61
17	151	28	62
18	23	142	65
19	42	101	69
20	147	26	72
21	165	113	72
22	118	5	75
23	189	95	79
24	107	125	83
25	143	5	84
26	151	28	90
27	151	28	91
28	121	115	91
29	145	9	95
30	46	51	98
31	42	101	99
32	135	0	104
33	149	5	108
34	200	136	109
35	148	103	110
36	139	7	110
37	41	182	113
38	144	170	118
39	45	48	122
40	123	121	125
41	175	57	130
42	197	140	132
43	121	36	140
44	154	172	141
45	144	190	148
46	148	103	148
47	187	142	149
48	42	101	151
49	151	28	153
50	78	184	154
51	41	182	155
52	5	73	156
53	154	172	157
54	182	171	157
55	197	140	158
56	143	5	159
57	148	98	159
58	144	190	161
59	15	88	167
60	123	121	167
61	185	96	167
62	123	121	173
63	125	38	176
64	118	5	177
65	23	137	178
66	123	4	180
67	196	78	180
68	107	125	181
69	162	123	193
70	93	7	212
71	143	0	212
72	62	50	214
73	93	7	215
74	108	168	216
75	190	109	219
76	179	141	219
77	154	172	219
78	22	133	220
79	194	112	221
80	190	154	221
81	143	0	221
82	28	193	223
83	196	78	234
84	162	123	239
85	93	7	240
86	22	133	241
87	141	8	245
88	162	123	256
89	97	67	256
90	64	52	257
91	15	88	257
92	185	96	258
93	85	192	258
94	141	8	259
95	42	102	259
96	110	164	260
97	15	88	260
98	109	126	264
99	181	89	265
100	164	113	268
101	175	57	269
102	78	184	269
103	46	51	270
104	107	125	272
105	23	142	274
106	179	141	274
107	41	182	278
108	182	171	287
109	64	52	288
110	123	121	290
111	154	172	292
112	148	98	293
113	154	163	295
114	178	123	301
115	108	168	305
116	162	123	308
117	147	26	312
118	42	102	320
119	41	182	322
120	190	109	324
121	99	144	327
122	5	73	332
123	108	168	334
124	39	58	337
125	113	94	340
126	192	28	341
127	118	5	342
128	23	142	349
129	148	103	356
130	113	94	362
131	135	0	364
132	148	98	369
133	7	151	376
134	99	144	376
135	181	89	377
136	42	102	378
137	185	96	379
138	23	137	380
139	118	5	383
140	190	154	383
141	185	96	384
142	45	48	385
143	154	27	386
144	166	117	386
145	103	66	391
146	153	160	394
147	149	5	395
148	150	103	403
149	193	23	404
150	108	168	404
151	8	74	408
152	65	53	414
153	110	164	415
154	47	49	418
155	181	89	421
156	57	54	422
157	149	167	422
158	39	58	432
159	121	115	433
160	125	38	437
161	148	103	437
162	53	29	439
163	53	29	444
164	97	65	445
165	145	9	446
166	165	116	451
167	29	139	452
168	144	170	453
169	105	125	455
170	147	26	457
171	200	136	460
172	78	119	463
173	107	125	468
174	175	57	469
175	85	192	476
