Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	164	113	7
2	87	117	9
3	141	8	10
4	39	58	11
5	190	28	16
6	149	5	19
7	121	115	21
8	118	5	22
9	185	96	22
10	123	4	24
11	148	103	28
12	42	102	35
13	109	126	42
14	145	9	53
15	143	5	56
16	123	8	58
17	175	143	60
18	178	123	61
19	190	154	62
20	193	23	62
21	162	123	67
22	7	151	69
23	46	51	69
24	145	31	72
25	105	125	73
26	121	36	82
27	143	189	85
28	96	147	86
29	189	151	87
30	144	190	88
31	179	141	88
32	154	163	89
33	42	101	98
34	144	190	98
35	121	36	101
36	164	113	105
37	78	184	107
38	178	123	108
39	96	147	108
40	7	142	111
41	5	73	112
42	145	9	113
43	149	167	117
44	145	9	119
45	143	189	120
46	143	5	124
47	102	170	125
48	145	9	125
49	147	26	126
50	5	73	127
51	148	103	127
52	144	170	130
53	108	168	133
54	175	143	134
55	103	66	136
56	42	102	136
57	144	190	145
58	15	88	146
59	45	48	148
60	29	139	155
61	125	38	158
62	15	88	158
63	193	159	158
64	189	95	161
65	109	126	162
66	15	88	162
67	8	74	163
68	196	78	164
69	148	103	165
70	190	154	167
71	109	175	170
72	145	31	172
73	102	170	173
74	121	115	173
75	182	171	177
76	192	151	180
77	123	8	180
78	192	151	185
79	181	89	186
80	62	50	186
81	25	146	191
82	57	54	191
83	78	184	192
84	164	113	195
85	151	28	195
86	181	175	196
87	15	88	198
88	144	170	199
89	53	67	200
90	200	136	202
91	97	67	210
92	193	23	213
93	64	52	214
94	149	5	215
95	123	4	216
96	47	50	217
97	123	4	220
98	121	115	230
99	5	73	231
100	135	0	231
101	25	146	231
102	164	113	231
103	85	192	232
104	85	192	236
105	194	112	246
106	162	123	250
107	107	125	250
108	62	50	251
109	143	0	254
110	45	48	261
111	143	5	267
112	190	28	267
113	181	89	271
114	7	151	272
115	181	175	274
116	45	48	275
117	87	117	277
118	97	67	277
119	41	182	278
120	145	9	278
121	103	66	282
122	165	116	287
123	110	164	287
124	103	66	289
125	153	160	289
126	190	28	290
127	193	159	293
128	192	151	293
129	42	101	296
130	97	65	297
131	135	0	297
132	141	8	298
133	57	54	302
134	190	109	304
135	46	51	309
136	78	184	310
137	109	175	311
138	7	151	312
139	53	29	312
140	181	89	314
141	78	184	315
142	53	67	316
143	53	29	318
144	78	119	321
145	192	151	321
146	62	50	323
147	78	119	324
148	42	102	325
149	181	175	325
150	196	78	327
151	175	57	328
152	23	142	334
153	148	103	339
154	28	193	340
155	154	27	350
156	105	125	359
157	102	170	360
158	164	113	360
159	8	74	361
160	96	147	364
161	165	113	365
162	194	112	367
163	164	113	368
164	65	53	370
165	96	147	371
166	144	170	373
167	42	102	374
168	144	190	374
169	145	9	375
170	53	67	379
171	7	151	380
172	189	95	380
173	181	175	381
174	139	7	382
175	192	28	389
176	192	28	392
177	107	125	394
178	47	49	394
179	182	171	395
180	139	7	396
181	154	172	396
182	78	119	396
183	102	170	399
184	181	151	399
185	175	143	402
186	23	142	404
187	7	142	404
188	53	61	408
189	193	159	409
190	135	0	413
191	145	9	415
192	154	172	419
193	53	29	427
194	150	103	429
195	151	28	429
196	154	163	431
197	42	101	433
198	53	29	436
199	85	192	437
200	147	26	438
201	118	5	440
202	193	23	441
203	121	36	446
204	29	139	446
205	185	96	447
206	53	67	448
207	179	141	449
208	147	26	449
209	178	123	451
210	189	151	460
211	85	192	460
212	123	121	461
213	96	147	463
214	165	113	464
215	25	146	466
216	125	38	468
217	141	8	471
218	154	172	471
219	121	36	474
