Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	78	184	0
2	149	167	5
3	143	5	11
4	23	137	11
5	109	126	16
6	190	109	16
7	144	170	22
8	118	5	24
9	143	0	29
10	110	164	35
11	165	116	38
12	192	151	38
13	121	36	38
14	190	28	45
15	193	159	47
16	150	103	48
17	153	160	50
18	57	54	51
19	110	164	52
20	97	67	57
21	162	123	59
22	23	142	62
23	193	159	65
24	102	170	66
25	110	164	73
26	200	136	74
27	85	192	77
28	103	66	82
29	97	67	83
30	147	26	83
31	144	190	84
32	57	54	87
33	149	5	87
34	103	66	88
35	181	175	100
36	148	103	105
37	125	38	111
38	190	109	114
39	102	170	115
40	193	159	116
41	181	89	116
42	181	175	118
43	118	5	119
44	23	142	119
45	25	146	122
46	7	151	131
47	28	193	134
48	93	7	136
49	123	121	138
50	141	8	138
51	190	154	139
52	148	103	145
53	97	65	146
54	42	101	148
55	7	151	149
56	105	125	153
57	53	61	154
58	99	144	160
59	107	125	160
60	189	151	161
61	154	163	166
62	78	184	166
63	145	9	176
64	164	113	178
65	144	190	183
66	154	27	185
67	65	53	186
68	193	159	189
69	185	96	191
70	5	73	191
71	45	48	194
72	148	98	198
73	108	168	199
74	181	151	199
75	109	175	202
76	47	49	203
77	194	112	203
78	78	184	203
79	181	175	205
80	42	101	206
81	175	57	216
82	42	101	216
83	139	7	216
84	121	115	219
85	25	146	221
86	200	136	225
87	139	7	228
88	189	151	229
89	125	38	230
90	57	54	231
91	175	57	231
92	145	9	232
93	145	9	232
94	197	140	236
95	78	184	237
96	192	151	244
97	105	125	247
98	181	175	248
99	39	58	248
100	145	9	252
101	194	112	255
102	42	102	258
103	148	103	258
104	197	140	258
105	108	168	260
106	144	190	261
107	123	4	264
108	97	67	267
109	103	66	278
110	113	94	281
111	178	123	289
112	162	123	290
113	144	170	291
114	23	137	293
115	200	136	295
116	103	66	295
117	149	5	295
118	154	27	298
119	165	113	299
120	165	116	303
121	193	23	304
122	189	151	307
123	41	182	314
124	187	142	315
125	165	113	316
126	42	101	318
127	22	133	318
128	143	0	319
129	179	141	319
130	42	102	320
131	41	182	321
132	99	144	322
133	78	119	324
134	139	7	325
135	102	170	325
136	190	109	331
137	110	164	336
138	22	133	337
139	123	121	337
140	145	9	342
141	187	142	342
142	113	94	343
143	182	171	343
144	175	143	345
145	139	7	347
146	105	125	348
147	150	103	356
148	165	113	356
149	45	48	358
150	23	137	359
151	148	98	359
152	45	48	367
153	154	27	368
154	45	48	370
155	149	167	370
156	46	51	371
157	22	133	372
158	29	139	373
159	118	5	376
160	149	5	377
161	109	175	377
162	123	121	378
163	141	8	379
164	144	190	381
165	78	119	384
166	145	9	385
167	151	28	386
168	7	142	386
169	53	61	390
170	196	78	392
171	187	142	395
172	149	5	396
173	175	143	397
174	162	123	398
175	143	0	404
176	164	113	404
177	47	50	406
178	97	65	409
179	166	117	411
180	29	139	412
181	196	78	414
182	196	78	417
183	181	89	419
184	45	48	421
185	8	74	426
186	113	94	433
187	103	66	438
188	57	54	441
189	197	140	441
190	144	170	442
191	151	28	446
192	190	109	447
193	196	78	448
194	162	123	449
195	181	151	452
196	102	170	453
197	143	0	454
198	153	160	457
199	57	54	460
200	197	140	463
201	125	38	463
202	123	4	465
203	192	151	466
204	103	66	466
205	97	67	471
206	47	50	471
207	187	142	471
208	53	61	471
209	154	27	471
210	46	51	474
211	39	58	475
212	97	67	478
