Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	102	170	2
2	144	170	5
3	141	8	13
4	7	142	14
5	135	0	24
6	164	113	24
7	53	67	24
8	39	58	29
9	187	142	30
10	109	126	31
11	97	67	33
12	121	36	35
13	123	4	37
14	47	50	39
15	110	164	40
16	150	103	40
17	164	113	45
18	178	123	49
19	151	28	56
20	190	28	59
21	200	136	66
22	144	170	66
23	121	36	67
24	102	170	68
25	97	67	74
26	46	51	83
27	192	151	84
28	23	137	87
29	144	170	88
30	5	73	92
31	189	151	95
32	8	74	107
33	8	74	108
34	145	31	108
35	62	50	110
36	85	192	111
37	22	133	113
38	141	8	113
39	193	23	116
40	110	164	126
41	192	151	127
42	149	5	127
43	28	193	130
44	144	170	133
45	78	184	144
46	145	9	145
47	143	0	146
48	193	159	147
49	87	117	154
50	154	172	155
51	190	154	156
52	78	184	159
53	118	5	162
54	182	171	165
55	175	143	168
56	96	147	171
57	190	109	174
58	41	182	175
59	145	9	181
60	57	54	182
61	181	89	188
62	149	5	190
63	121	115	195
64	57	54	196
65	197	140	196
66	107	125	205
67	190	154	213
68	42	101	214
69	7	142	214
70	190	109	215
71	190	28	216
72	102	170	217
73	7	142	218
74	22	133	220
75	153	160	227
76	85	192	230
77	193	159	230
78	143	5	235
79	29	139	236
80	22	133	239
81	149	167	242
82	41	182	245
83	28	193	248
84	46	51	258
85	178	123	259
86	189	151	261
87	175	57	266
88	107	125	269
89	102	170	270
90	162	123	271
91	22	133	271
92	179	141	283
93	57	54	288
94	47	49	288
95	62	50	289
96	85	192	291
97	23	142	293
98	109	175	295
99	181	151	295
100	23	142	296
101	181	175	297
102	149	167	298
103	151	28	299
104	139	7	303
105	196	78	304
106	53	61	307
107	143	0	309
108	162	123	310
109	190	154	314
110	175	143	315
111	103	66	316
112	197	140	321
113	200	136	322
114	121	36	324
115	22	133	329
116	187	142	333
117	149	5	333
118	194	112	334
119	87	117	335
120	197	140	335
121	29	139	336
122	187	142	338
123	147	26	339
124	148	98	339
125	7	142	340
126	153	160	341
127	78	119	343
128	78	119	351
129	153	160	355
130	65	53	359
131	162	123	361
132	53	67	366
133	87	117	367
134	175	57	377
135	141	8	382
136	148	103	382
137	144	170	389
138	65	53	397
139	109	126	399
140	125	38	400
141	165	113	402
142	190	154	404
143	175	143	405
144	103	66	415
145	149	5	415
146	41	182	419
147	64	52	423
148	189	151	428
149	47	50	429
150	121	115	436
151	23	142	436
152	144	190	441
153	123	8	451
154	147	26	454
155	154	27	458
156	78	119	458
157	151	28	459
158	189	95	461
159	145	9	466
160	144	170	472
161	197	140	474
162	181	175	474
163	179	141	475
164	189	151	475
165	190	154	475
