Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	47	49	0
2	23	137	3
3	143	189	7
4	165	116	14
5	190	28	15
6	57	54	16
7	200	136	21
8	125	38	27
9	135	0	29
10	179	141	35
11	15	88	41
12	23	137	42
13	185	96	48
14	39	58	50
15	29	139	53
16	5	73	56
17	42	102	56
18	181	89	57
19	85	192	58
20	123	4	60
21	64	52	62
22	121	36	63
23	151	28	64
24	53	29	64
25	165	113	68
26	164	113	70
27	200	136	74
28	148	103	74
29	46	51	83
30	192	151	84
31	93	7	85
32	185	96	86
33	23	137	87
34	197	140	89
35	196	78	94
36	181	151	94
37	39	58	94
38	192	151	96
39	53	29	99
40	178	123	99
41	28	193	109
42	109	126	113
43	99	144	118
44	139	7	119
45	149	167	119
46	148	98	123
47	41	182	125
48	135	0	127
49	97	65	130
50	28	193	131
51	143	189	135
52	78	119	140
53	149	5	141
54	179	141	141
55	15	88	142
56	62	50	142
57	96	147	143
58	149	167	146
59	108	168	153
60	162	123	154
61	99	144	156
62	178	123	163
63	97	65	163
64	121	36	164
65	123	4	168
66	118	5	168
67	145	9	174
68	93	7	175
69	108	168	180
70	65	53	184
71	190	28	185
72	53	29	186
73	144	190	188
74	193	159	190
75	87	117	195
76	5	73	199
77	15	88	207
78	154	27	208
79	182	171	210
80	113	94	213
81	39	58	214
82	165	113	222
83	39	58	222
84	192	28	223
85	149	5	227
86	149	167	227
87	99	144	228
88	189	95	228
89	190	154	228
90	190	154	228
91	47	49	230
92	179	141	230
93	192	151	231
94	47	49	231
95	189	151	234
96	53	29	235
97	85	192	235
98	78	119	240
99	62	50	242
100	200	136	245
101	151	28	246
102	194	112	249
103	154	172	250
104	47	50	250
105	193	23	251
106	187	142	253
107	165	116	256
108	65	53	259
109	8	74	259
110	154	163	260
111	57	54	262
112	123	4	265
113	164	113	275
114	118	5	277
115	154	27	279
116	93	7	279
117	123	121	282
118	103	66	287
119	145	9	294
120	118	5	295
121	53	67	295
122	25	146	297
123	165	113	297
124	123	4	297
125	41	182	302
126	154	163	304
127	97	65	307
128	7	142	307
129	145	9	314
130	190	28	319
131	65	53	321
132	165	113	323
133	15	88	328
134	135	0	329
135	192	28	331
136	78	119	334
137	108	168	335
138	47	50	335
139	145	31	336
140	175	143	343
141	121	115	345
142	28	193	354
143	85	192	357
144	179	141	358
145	190	109	363
146	78	184	374
147	121	115	379
148	200	136	380
149	154	27	381
150	29	139	384
151	139	7	385
152	165	113	390
153	103	66	392
154	148	98	397
155	108	168	402
156	192	151	403
157	7	151	405
158	108	168	407
159	110	164	408
160	97	67	410
161	175	57	410
162	42	102	411
163	108	168	411
164	192	151	414
165	162	123	414
166	123	8	415
167	45	48	417
168	99	144	418
169	46	51	419
170	193	23	419
171	189	151	422
172	108	168	425
173	139	7	426
174	193	159	428
175	194	112	430
176	123	8	439
177	162	123	441
178	181	89	442
179	151	28	445
180	144	170	447
181	5	73	448
182	23	142	449
183	178	123	451
184	78	119	454
185	29	139	460
186	193	159	461
187	78	184	465
188	97	65	468
189	148	103	470
190	187	142	472
191	143	189	472
192	25	146	473
193	105	125	476
