Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	125	38	0
2	154	172	0
3	143	5	4
4	105	125	8
5	123	8	8
6	166	117	10
7	181	89	10
8	15	88	10
9	181	151	15
10	182	171	15
11	175	57	19
12	97	67	19
13	125	38	20
14	181	151	24
15	193	23	26
16	179	141	26
17	99	144	26
18	179	141	27
19	196	78	28
20	45	48	30
21	197	140	39
22	8	74	40
23	200	136	43
24	165	116	43
25	149	167	48
26	65	53	51
27	189	95	52
28	25	146	52
29	97	65	58
30	113	94	61
31	175	57	66
32	165	116	71
33	143	189	71
34	23	142	73
35	190	154	74
36	121	115	76
37	190	154	83
38	175	57	102
39	145	31	104
40	190	28	106
41	102	170	107
42	175	57	108
43	53	67	110
44	193	159	112
45	121	36	118
46	53	29	119
47	23	137	120
48	87	117	121
49	141	8	124
50	165	116	130
51	121	36	131
52	181	89	136
53	121	115	139
54	123	8	140
55	78	119	142
56	28	193	142
57	144	190	145
58	23	142	150
59	149	167	152
60	47	49	154
61	144	170	155
62	42	101	156
63	28	193	158
64	165	116	161
65	196	78	165
66	151	28	166
67	125	38	170
68	179	141	172
69	109	126	177
70	149	167	183
71	39	58	186
72	164	113	186
73	190	28	188
74	181	175	190
75	192	28	190
76	179	141	193
77	15	88	196
78	25	146	196
79	107	125	200
80	47	49	201
81	185	96	202
82	87	117	203
83	150	103	203
84	165	113	210
85	149	5	211
86	144	190	212
87	78	184	214
88	162	123	216
89	192	151	218
90	23	142	219
91	175	143	223
92	189	151	226
93	53	67	227
94	181	175	235
95	178	123	236
96	162	123	238
97	109	175	238
98	23	137	240
99	53	61	243
100	194	112	244
101	143	5	249
102	42	101	251
103	185	96	252
104	123	8	253
105	102	170	255
106	46	51	256
107	5	73	257
108	179	141	261
109	105	125	264
110	162	123	265
111	65	53	266
112	8	74	268
113	22	133	268
114	113	94	272
115	118	5	275
116	192	28	275
117	97	67	277
118	197	140	277
119	22	133	287
120	182	171	288
121	145	9	288
122	102	170	288
123	57	54	293
124	65	53	305
125	87	117	308
126	145	9	310
127	135	0	313
128	103	66	313
129	123	8	314
130	22	133	316
131	189	95	317
132	149	167	320
133	47	50	321
134	109	126	323
135	108	168	324
136	39	58	324
137	182	171	328
138	189	95	337
139	123	121	337
140	144	190	338
141	181	89	343
142	145	9	344
143	29	139	345
144	179	141	346
145	175	57	347
146	162	123	349
147	179	141	351
148	107	125	355
149	109	175	355
150	192	28	360
151	107	125	363
152	192	28	370
153	181	89	378
154	108	168	379
155	103	66	382
156	7	142	387
157	154	172	388
158	121	36	392
159	144	170	396
160	151	28	399
161	47	50	399
162	7	142	400
163	110	164	401
164	87	117	405
165	179	141	406
166	105	125	408
167	154	172	414
168	151	28	414
169	28	193	415
170	181	175	417
171	149	167	420
172	47	50	427
173	150	103	430
174	121	36	431
175	143	0	434
176	190	28	439
177	141	8	440
178	41	182	442
179	57	54	443
180	165	113	443
181	78	119	447
182	165	113	451
183	23	142	453
184	113	94	457
185	99	144	457
186	181	175	460
187	135	0	467
188	29	139	468
189	143	189	468
190	93	7	474
191	149	5	475
192	141	8	475
193	154	27	479
194	181	175	479
