Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	145	31	7
2	47	50	31
3	121	115	32
4	96	147	34
5	93	7	36
6	197	140	37
7	22	133	37
8	149	5	38
9	148	98	45
10	189	95	45
11	145	9	54
12	149	5	56
13	65	53	57
14	144	190	58
15	185	96	58
16	78	184	60
17	53	67	61
18	64	52	61
19	200	136	62
20	62	50	66
21	123	4	69
22	178	123	71
23	139	7	72
24	62	50	73
25	78	119	75
26	85	192	80
27	200	136	80
28	175	143	81
29	193	159	85
30	179	141	87
31	53	29	87
32	145	9	88
33	181	175	88
34	28	193	90
35	15	88	92
36	154	172	95
37	41	182	99
38	200	136	101
39	109	126	101
40	190	154	102
41	42	102	102
42	165	116	107
43	121	115	108
44	103	66	116
45	99	144	118
46	194	112	124
47	189	95	125
48	139	7	126
49	42	101	131
50	165	113	132
51	154	163	136
52	154	27	136
53	187	142	136
54	93	7	138
55	153	160	139
56	93	7	141
57	141	8	142
58	153	160	143
59	181	89	152
60	39	58	155
61	123	121	157
62	166	117	159
63	150	103	160
64	121	36	162
65	165	113	165
66	65	53	171
67	178	123	173
68	8	74	173
69	154	27	175
70	42	101	178
71	194	112	178
72	53	61	184
73	64	52	186
74	151	28	187
75	46	51	187
76	196	78	188
77	109	126	190
78	121	36	191
79	143	189	191
80	149	167	192
81	23	137	193
82	109	126	193
83	154	27	195
84	25	146	196
85	62	50	198
86	102	170	207
87	194	112	208
88	179	141	213
89	23	137	216
90	53	67	218
91	193	23	218
92	123	4	220
93	110	164	223
94	193	23	223
95	53	61	224
96	108	168	231
97	45	48	242
98	135	0	244
99	23	142	252
100	99	144	254
101	113	94	256
102	39	58	257
103	193	23	258
104	147	26	259
105	165	113	262
106	145	31	265
107	123	121	277
108	99	144	279
109	154	163	280
110	190	28	287
111	53	67	287
112	153	160	295
113	110	164	295
114	121	36	296
115	147	26	297
116	154	27	298
117	25	146	299
118	121	36	302
119	87	117	303
120	135	0	306
121	182	171	312
122	29	139	314
123	143	5	316
124	154	27	319
125	154	27	320
126	145	31	320
127	42	101	321
128	189	95	322
129	118	5	334
130	190	28	335
131	121	36	335
132	165	113	337
133	181	175	338
134	110	164	343
135	28	193	345
136	78	184	350
137	7	142	350
138	123	121	351
139	149	5	352
140	97	65	353
141	47	49	357
142	190	28	358
143	64	52	358
144	7	142	359
145	45	48	363
146	149	167	363
147	109	175	363
148	154	172	365
149	165	113	365
150	97	67	370
151	144	170	372
152	182	171	373
153	123	4	374
154	23	142	378
155	151	28	380
156	181	151	382
157	182	171	388
158	53	61	388
159	42	101	393
160	145	31	393
161	110	164	397
162	15	88	400
163	181	89	401
164	145	31	402
165	45	48	403
166	139	7	405
167	192	151	407
168	151	28	407
169	78	184	407
170	123	121	409
171	99	144	410
172	166	117	411
173	197	140	418
174	144	170	418
175	23	137	419
176	118	5	421
177	190	154	422
178	193	159	425
179	109	175	427
180	65	53	432
181	164	113	432
182	109	175	434
183	143	5	435
184	15	88	443
185	96	147	444
186	42	102	451
187	196	78	458
188	25	146	464
189	139	7	464
190	185	96	465
191	139	7	468
