Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	6	121	0
2	13	80	11
3	94	104	16
4	96	138	21
5	61	66	35
6	59	77	36
7	62	128	39
8	61	66	40
9	96	138	49
10	103	55	54
11	106	0	59
12	13	80	77
13	103	55	84
14	49	70	84
15	91	91	85
16	93	61	86
17	123	64	86
18	46	80	93
19	24	19	93
20	80	40	98
21	60	115	102
22	6	121	106
23	60	89	120
24	113	67	122
25	92	123	142
26	101	59	157
27	57	87	158
28	74	56	168
29	37	111	171
30	116	23	175
31	13	80	179
32	59	77	194
33	100	5	211
34	106	81	211
35	101	59	217
36	104	82	218
37	64	89	219
38	60	115	227
39	114	63	238
40	94	18	241
41	91	91	244
42	20	109	254
43	7	113	261
44	102	33	261
45	61	66	261
46	37	111	263
47	26	102	268
48	18	107	272
49	95	68	275
50	28	115	284
51	6	121	298
52	19	116	307
53	20	93	308
54	37	111	309
55	15	94	313
56	104	82	323
57	64	89	325
58	116	10	338
59	94	56	339
60	29	10	340
61	94	18	346
62	113	67	352
63	11	23	357
64	93	61	358
65	26	24	359
66	49	48	365
67	29	10	374
68	26	24	384
69	30	106	396
70	103	55	408
71	24	105	439
72	64	78	439
73	94	56	447
74	80	63	461
75	98	75	463
76	106	0	470
77	30	106	478
