Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	61	66	1
2	30	106	14
3	24	105	15
4	67	84	21
5	6	121	30
6	102	33	42
7	98	116	50
8	101	32	50
9	58	85	70
10	91	91	79
11	130	16	84
12	69	48	90
13	93	61	102
14	27	44	104
15	47	63	110
16	50	29	125
17	67	84	125
18	60	89	127
19	11	100	129
20	106	0	133
21	130	16	133
22	96	138	136
23	104	51	146
24	96	138	159
25	119	20	170
26	80	63	178
27	57	87	183
28	26	102	191
29	26	24	196
30	28	115	208
31	98	116	210
32	50	29	223
33	66	117	229
34	28	115	229
35	112	3	234
36	62	73	234
37	47	63	241
38	104	82	251
39	130	16	257
40	7	113	259
41	60	89	264
42	117	55	264
43	29	10	270
44	77	117	272
45	98	46	273
46	47	57	276
47	87	63	292
48	20	109	293
49	78	61	295
50	116	34	295
51	101	59	305
52	27	44	311
53	38	16	312
54	69	48	313
55	64	78	315
56	106	81	317
57	74	56	317
58	98	116	325
59	94	104	330
60	29	10	330
61	57	87	342
62	94	56	344
63	29	10	354
64	65	80	354
65	96	62	355
66	119	20	360
67	27	44	375
68	114	63	376
69	18	123	378
70	61	66	391
71	102	33	392
72	98	46	395
73	114	63	397
74	106	0	399
75	62	73	403
76	112	3	404
77	50	29	407
78	57	87	414
79	67	84	421
80	50	29	421
81	26	24	423
82	123	64	423
83	95	121	424
84	94	18	437
85	106	0	440
86	100	5	445
87	27	44	453
88	122	11	459
89	56	95	462
90	106	0	471
