Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	94	18	11
2	119	20	19
3	20	93	23
4	94	18	24
5	104	51	29
6	4	15	35
7	58	85	36
8	96	62	36
9	69	48	37
10	56	95	40
11	87	63	44
12	116	34	52
13	47	63	52
14	128	0	52
15	18	123	61
16	113	67	64
17	100	5	65
18	94	18	65
19	66	131	78
20	96	62	83
21	47	57	84
22	62	128	94
23	119	20	95
24	93	61	98
25	114	63	100
26	38	16	109
27	20	109	115
28	79	128	115
29	113	67	116
30	114	63	117
31	117	55	117
32	46	52	120
33	18	123	127
34	121	9	129
35	67	123	134
36	113	67	142
37	117	55	145
38	115	41	160
39	94	18	166
40	26	24	168
41	38	16	175
42	30	106	176
43	92	123	176
44	64	78	193
45	129	77	196
46	102	33	200
47	96	23	218
48	18	107	227
49	74	56	228
50	115	41	231
51	64	89	233
52	104	51	236
53	103	55	239
54	18	107	244
55	98	116	246
56	65	80	247
57	58	85	248
58	100	5	249
59	20	109	253
60	24	105	256
61	116	34	257
62	13	80	258
63	91	91	266
64	37	111	267
65	116	34	270
66	64	78	272
67	18	123	272
68	115	41	279
69	80	40	283
70	67	84	293
71	95	68	294
72	80	40	295
73	129	77	304
74	80	63	313
75	96	62	316
76	98	46	318
77	18	123	322
78	47	63	322
79	116	10	324
80	38	16	333
81	130	16	334
82	80	63	347
83	69	48	349
84	96	23	353
85	93	61	357
86	46	80	357
87	80	63	363
88	74	56	383
89	128	0	387
90	47	57	388
91	66	131	404
92	87	63	409
93	104	51	411
94	66	131	417
95	101	32	419
96	91	91	422
97	78	61	422
98	103	33	427
99	62	128	427
100	114	63	429
101	98	116	442
102	128	0	467
103	67	123	471
