Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	29	10	8
2	49	48	8
3	106	0	9
4	4	15	11
5	104	51	11
6	66	131	19
7	101	32	36
8	128	0	37
9	129	77	37
10	30	106	39
11	103	33	43
12	11	100	69
13	130	16	74
14	105	26	84
15	47	57	96
16	66	131	99
17	122	11	101
18	26	24	101
19	24	105	107
20	74	56	108
21	56	95	108
22	116	34	109
23	20	93	111
24	94	56	113
25	116	23	118
26	116	23	119
27	58	85	129
28	116	34	131
29	113	67	139
30	87	63	141
31	101	59	141
32	92	123	151
33	20	108	152
34	11	100	152
35	105	26	153
36	30	58	163
37	119	20	166
38	13	80	167
39	4	15	170
40	104	82	171
41	103	33	174
42	130	16	176
43	105	26	179
44	92	123	180
45	101	32	182
46	123	64	185
47	66	131	191
48	104	82	197
49	101	59	211
50	64	78	213
51	131	4	217
52	24	105	220
53	122	11	226
54	106	0	228
55	113	67	238
56	30	106	241
57	105	26	242
58	119	20	263
59	94	18	267
60	98	36	270
61	98	36	272
62	96	138	274
63	114	63	275
64	98	116	279
65	116	23	282
66	20	109	292
67	93	61	301
68	114	63	305
69	67	84	307
70	116	23	312
71	114	63	312
72	65	80	319
73	15	94	319
74	66	117	322
75	18	123	327
76	119	20	334
77	46	52	350
78	56	95	357
79	119	20	369
80	18	107	382
81	122	11	385
82	13	80	387
83	103	33	391
84	98	75	393
85	47	57	394
86	80	63	399
87	96	138	401
88	93	61	406
89	20	108	416
90	102	33	417
91	58	85	421
92	61	107	421
93	20	109	426
94	92	123	428
95	94	104	434
96	92	123	434
97	59	77	435
98	29	10	437
99	46	80	437
100	66	117	443
101	15	94	459
102	49	48	461
103	49	70	463
104	30	58	470
